-2.545454545454545414e+00,5.732643570215570566e-07,1.239625125173587056e-06,2.584404561537171469e-06,5.192876029953796418e-06,1.005254629259255937e-05,1.874177609260380993e-05,3.364050301402205352e-05,5.811510242682389412e-05,9.659576957828246743e-05,1.544368352793760849e-04,2.374463576071535144e-04,3.510115317514206509e-04,4.988434749138554282e-04,6.815110458987722920e-04,8.950920610821687298e-04,1.130379482925799976e-03,1.373071022049629714e-03,1.605197825048545156e-03,1.807719575569224392e-03,1.963805876837849615e-03,2.061973693726409582e-03,2.098120911048233141e-03,2.075718393848460623e-03,2.004019017390070833e-03,1.894946732142611077e-03,1.759975999016109632e-03,1.608366873876732007e-03,1.447370532524800205e-03,1.283767686612195813e-03,1.125164960968734603e-03,9.796800195693970183e-04,8.540635202896623311e-04,7.518873044681332338e-04,6.736674452511438697e-04,6.191340299781626644e-04,5.896047279961095502e-04,5.878728955563908981e-04,6.152292160004021494e-04,6.684273487076780509e-04,7.402160343029605665e-04,8.239813407046735639e-04,9.186447992930356571e-04,1.028914755095761439e-03,1.160107987132872687e-03,1.312297959187899059e-03,1.479478630715894008e-03,1.654099973096565370e-03,1.831133673554724344e-03,2.005978271788094042e-03,2.167756726686354603e-03,2.296292883426701275e-03,2.369088333132583681e-03,2.374732445731424484e-03,2.321391426511780660e-03,2.232229588469320652e-03,2.131471747866230549e-03,2.033486420272587279e-03,1.943812077071201691e-03,1.869061992262982053e-03,1.824481660891546326e-03,1.831564241187131183e-03,1.908995932276239850e-03,2.066659761315006467e-03,2.308304465387709878e-03,2.639024525868500452e-03,3.069102246849404400e-03,3.610215951687637936e-03,4.268034536872548565e-03,5.038318315285893710e-03,5.909293300410101667e-03,6.866478502254830252e-03,7.894094424614221325e-03,8.971108849014863829e-03,1.006535483974277910e-02,1.113074564316242354e-02,1.210956854460185431e-02,1.293779790355637817e-02,1.355026959772186353e-02,1.388489149366661096e-02,1.388791261566425100e-02,1.352249124404061170e-02,1.277993137459280254e-02,1.168939539756142475e-02,1.032064375200247158e-02,8.776567789207328704e-03,7.176634415115637489e-03,5.636238778265666334e-03,4.248337194058201399e-03,3.072262609106893912e-03,2.131478846952377607e-03,1.418905901558832616e-03,9.065857330061698758e-04,5.561921348733152651e-04,3.277995386267142314e-04,1.856876511333657308e-04,1.011534173231765842e-04,5.301934382606865822e-05,2.675316517145425859e-05,1.300254132919158775e-05,6.089916045335916743e-06
-2.464646464646464530e+00,6.230726927640748097e-07,1.346945687004599812e-06,2.807323407926292459e-06,5.639095379115976813e-06,1.091304148141994154e-05,2.033992235252716921e-05,3.649832177232865282e-05,6.303438095638836281e-05,1.047453620584626251e-04,1.674290240512815275e-04,2.573766666986641275e-04,3.804311507013201062e-04,5.406354404056667182e-04,7.386536689181109287e-04,9.703162341719218011e-04,1.225756956863354114e-03,1.489601124561147540e-03,1.742480750156340718e-03,1.963805876837847013e-03,2.135287572600874737e-03,2.244331362012121252e-03,2.286271018618093922e-03,2.264635550125100941e-03,2.189269594619383877e-03,2.072994004159795650e-03,1.928211021859534786e-03,1.764948899721620898e-03,1.591051136559770447e-03,1.413852334384775675e-03,1.241629429426619000e-03,1.083298725020687267e-03,9.463589417019176251e-04,8.348381325984011907e-04,7.493244250992240479e-04,6.893889970627761809e-04,6.562192811970862186e-04,6.526045386147848138e-04,6.797665851919609120e-04,7.340352973940485843e-04,8.073494429410276721e-04,8.922805638891902940e-04,9.874534109858667651e-04,1.097977121830604613e-03,1.229901514538267503e-03,1.383786389672662541e-03,1.553627773710836634e-03,1.731679984897222229e-03,1.912916457887789282e-03,2.092877872277075155e-03,2.260432570856515423e-03,2.394361977231398032e-03,2.470718683768708540e-03,2.477257439320367481e-03,2.422703659569999755e-03,2.331938714368649284e-03,2.230968815632079078e-03,2.135037209360227291e-03,2.049640277003646725e-03,1.981265760757996812e-03,1.945731703761555999e-03,1.965802649009909617e-03,2.061488216093604591e-03,2.243504251763045205e-03,2.516030782446449475e-03,2.884703055165768401e-03,3.360746358027666934e-03,3.956902139592974321e-03,4.679429749309823965e-03,5.523849485409086137e-03,6.477438872966873561e-03,7.524401751471486606e-03,8.647401469829381002e-03,9.823357219778783289e-03,1.101717654460095119e-02,1.217879696428037645e-02,1.324563725799801812e-02,1.414823703561022064e-02,1.481572999589437882e-02,1.518034409590498027e-02,1.518317806988707039e-02,1.478367446553809604e-02,1.397203439228747283e-02,1.277993137459281815e-02,1.128354025131613793e-02,9.595353945124413669e-03,7.846038291468905926e-03,6.161814597348693780e-03,4.644352261985565215e-03,3.358533440633909052e-03,2.330003672910913384e-03,1.551004798005732816e-03,9.909520071610976918e-04,6.079296974402285079e-04,3.582798982640395154e-04,2.029474839090013099e-04,1.105525548802687211e-04,5.794436454830486591e-05,2.923759901598078765e-05,1.420971838990087310e-05,6.655185952657356124e-06
-2.383838383838383645e+00,6.546492405932481632e-07,1.414751854815936503e-06,2.947667046076674119e-06,5.918993243032926443e-06,1.145077251199691081e-05,2.133482396375088630e-05,3.827069955972062850e-05,6.607408805082364922e-05,1.097638996380980662e-04,1.754053288816987083e-04,2.695822270537446023e-04,3.984175180969628236e-04,5.661685251228626512e-04,7.735857069012437321e-04,1.016397847003833871e-03,1.284406471085457841e-03,1.561663241206428122e-03,1.828018338697453378e-03,2.061973693726401775e-03,2.244331362012123420e-03,2.361736154848620602e-03,2.409046791951027517e-03,2.389682545134091257e-03,2.313727268928286122e-03,2.194472787195997452e-03,2.044852659479999904e-03,1.875347444444021381e-03,1.694143925174734083e-03,1.508898155460774082e-03,1.328307512208595558e-03,1.161839274408734031e-03,1.017555920051978462e-03,8.998658969216868963e-04,8.094375924576408714e-04,7.456888725303552519e-04,7.096067146070603703e-04,7.038497012646287125e-04,7.294971973376088853e-04,7.825318608036900938e-04,8.542813887425823160e-04,9.366702700202287398e-04,1.028019328660870679e-03,1.133676060783299529e-03,1.260291958328913810e-03,1.408996972137876525e-03,1.574091444670005797e-03,1.747986789002170006e-03,1.925927096837333312e-03,2.103858450103948587e-03,2.270872597460951974e-03,2.405482316183915007e-03,2.483105257489558963e-03,2.491060729914668873e-03,2.438344680344648949e-03,2.350746381613811210e-03,2.255193137508619897e-03,2.167249153252458465e-03,2.092082488244487257e-03,2.035714891878146957e-03,2.013911537212740611e-03,2.049900418698168050e-03,2.164339285647001211e-03,2.368433631378474326e-03,2.666683529797511405e-03,3.065120027854437244e-03,3.575589046137511457e-03,4.211511982258524765e-03,4.979540016512348961e-03,5.875074284674588684e-03,6.884810731865901104e-03,7.992092140193619854e-03,9.178518666178268892e-03,1.041962888060589919e-02,1.167844994648323080e-02,1.290246407052280525e-02,1.402613265864806856e-02,1.497665869030363577e-02,1.567955141506705008e-02,1.606325602227895791e-02,1.606527919242144511e-02,1.564234073016573454e-02,1.478367446553766583e-02,1.352249124404046425e-02,1.193923551824450750e-02,1.015290973347775412e-02,8.301821214331700852e-03,6.519594493131096805e-03,4.913858455230452407e-03,3.553286798343048905e-03,2.465010633965362529e-03,1.640802228258784936e-03,1.048278149564941088e-03,6.430702984776006347e-04,3.789739832615678745e-04,2.146611143517072179e-04,1.169290077129518098e-04,6.128434394702777827e-05,3.092188802609717322e-05,1.502784902194235060e-05,7.038168549548624043e-06
-2.303030303030302761e+00,6.667555790425835489e-07,1.440399665292293451e-06,2.999995474797910505e-06,6.021785106693648476e-06,1.164514314852220506e-05,2.168859109352442769e-05,3.889049182822848901e-05,6.711959040388901893e-05,1.114627816150437224e-04,1.780665949621449795e-04,2.736052930413033070e-04,4.042944847421221224e-04,5.744777784667156727e-04,7.849755611944496739e-04,1.031558725880641313e-03,1.304028937543841868e-03,1.586378289781768076e-03,1.858318463109776735e-03,2.098120911048230539e-03,2.286271018618097825e-03,2.409046791951017542e-03,2.460956231914609733e-03,2.445160867894953429e-03,2.371632395238130672e-03,2.253693232329780603e-03,2.104390005923918727e-03,1.934319250720461852e-03,1.751746227866764725e-03,1.564400685257253797e-03,1.381128021438001244e-03,1.211666147649789879e-03,1.064421680357820719e-03,9.440845596033682922e-04,8.514121980171317303e-04,7.856971431191246474e-04,7.476858503153991416e-04,7.398035750941864969e-04,7.629303411029370085e-04,8.127995049032627622e-04,8.803628052843978516e-04,9.571093338845632677e-04,1.041077851324693744e-03,1.137685097591961030e-03,1.254012008846757406e-03,1.391790505619597360e-03,1.545887499730839738e-03,1.709198275326251045e-03,1.877476839962636439e-03,2.047289908868682017e-03,2.208371968173174216e-03,2.339695973473172874e-03,2.416843127411200630e-03,2.427099891190438122e-03,2.379440700445291639e-03,2.299730616793658512e-03,2.214931021381455045e-03,2.140373177505766264e-03,2.080651731703775029e-03,2.041047647945193853e-03,2.036703293352358848e-03,2.090523004560544164e-03,2.223125119494338310e-03,2.445835290510143221e-03,2.763337815280409848e-03,3.181892744733460631e-03,3.713617209052483010e-03,4.372193518766686639e-03,5.164429001865570960e-03,6.085702235645186649e-03,7.122494289911560951e-03,8.257768412793716276e-03,9.472608109532780832e-03,1.074191277766236088e-02,1.202796536068796891e-02,1.327742018624193492e-02,1.442381619073370737e-02,1.539326107650875082e-02,1.610988150220362194e-02,1.650041554464328278e-02,1.650050808690237472e-02,1.606527919242161512e-02,1.518317806988689865e-02,1.388791261566424927e-02,1.226186667500616702e-02,1.042718094488090212e-02,8.525923039265120157e-03,6.695387267165528108e-03,5.046160194937836761e-03,3.648791831468762084e-03,2.531140068953056238e-03,1.684733228109790062e-03,1.076288271537573574e-03,6.602187668139674259e-04,3.890601057979804485e-04,2.203633619543597720e-04,1.200294920970016691e-04,6.290657356427377747e-05,3.173908611191456438e-05,1.542440128133053509e-05,7.223627951981952621e-06
-2.222222222222222321e+00,6.604146810711045601e-07,1.426158928116392580e-06,2.969164362034580107e-06,5.957480007418824049e-06,1.151602112948113614e-05,2.143917481386254601e-05,3.842740965277346451e-05,6.629392582981341868e-05,1.100504880900564955e-04,1.757516526890694902e-04,2.699735408472410825e-04,3.988486815989761942e-04,5.666845078891607655e-04,7.743499208192070396e-04,1.017782119632551757e-03,1.287079996659048911e-03,1.566641893723117124e-03,1.836630925918018810e-03,2.075718393848457587e-03,2.264635550125105711e-03,2.389682545134077379e-03,2.445160867894955598e-03,2.433863422774823915e-03,2.365341098608485931e-03,2.252544768939880506e-03,2.108245499590989582e-03,1.942842521064043005e-03,1.764435223269235310e-03,1.580597706910561980e-03,1.400062786341644454e-03,1.232558379655968039e-03,1.086603860944778798e-03,9.670585254263877519e-04,8.747772634257794302e-04,8.089760154609777548e-04,7.701568146856785412e-04,7.604448970274941535e-04,7.804870861901812501e-04,8.258768039997171906e-04,8.874380578782132319e-04,9.564610982642191657e-04,1.030754102515874524e-03,1.115645941249364653e-03,1.218449917533613027e-03,1.341471803372045000e-03,1.480333740615558591e-03,1.628674308918531257e-03,1.782933408512163984e-03,1.940432729805544087e-03,2.091855049459492594e-03,2.217231157699258663e-03,2.292998657370310615e-03,2.306772768012147704e-03,2.267242699441870783e-03,2.199584249245519277e-03,2.129975656329951856e-03,2.073023524491046741e-03,2.032576234020266187e-03,2.013000199358335428e-03,2.028367140889831156e-03,2.100579778020180387e-03,2.249592911001729693e-03,2.486496335197735819e-03,2.816011658250067076e-03,3.244455627285835076e-03,3.783876316811537327e-03,4.447806590831755377e-03,5.242962688776841435e-03,6.164762611288924707e-03,7.199798582279754236e-03,8.331109214985581157e-03,9.539799053785153263e-03,1.080086174595694046e-02,1.207694123611931930e-02,1.331542643108368437e-02,1.445088041060579170e-02,1.541047110620853873e-02,1.611912594186130920e-02,1.650393161388942834e-02,1.650041554464321339e-02,1.606325602227912444e-02,1.518034409590483455e-02,1.388489149366655719e-02,1.225894156530495625e-02,1.042445680202767205e-02,8.523441547455386236e-03,6.693181395368110950e-03,5.044263672311683107e-03,3.647228157492599879e-03,2.529910717438895850e-03,1.683814266072816614e-03,1.075635692273381547e-03,6.597783761547459935e-04,3.887773867865424999e-04,2.201904752782938982e-04,1.199286410592217056e-04,6.285037430833708869e-05,3.170912883203503728e-05,1.540910640368784668e-05,7.216139917386520714e-06
-2.141414141414140992e+00,6.383309996619316809e-07,1.377947586495559807e-06,2.867661745484750306e-06,5.751479291179269717e-06,1.111318652299702786e-05,2.068052094671040314e-05,3.705210043198581770e-05,6.389528192135074999e-05,1.060279827270599182e-04,1.692692297799813599e-04,2.599407685185143517e-04,3.839457760743658068e-04,5.454518006008808031e-04,7.453535366486420052e-04,9.798489374714582784e-04,1.239568764575640133e-03,1.509691236575958981e-03,1.771310589266827940e-03,2.004019017390072134e-03,2.189269594619383443e-03,2.313727268928298265e-03,2.371632395238139346e-03,2.365341098608491135e-03,2.303742918136865696e-03,2.199089474529792188e-03,2.063554741364782927e-03,1.907083215716279213e-03,1.737412334326282832e-03,1.561776152424464072e-03,1.388574550365074319e-03,1.227273452399497500e-03,1.086285033917485992e-03,9.705238947824128140e-04,8.809498029093077364e-04,8.167657740997696404e-04,7.782595454299055630e-04,7.672289785278142314e-04,7.840784325987934945e-04,8.243725078902004646e-04,8.790473794477494680e-04,9.394347753497098424e-04,1.003187561872625252e-03,1.075414313924411653e-03,1.163456489903414923e-03,1.270109874842038824e-03,1.391851468987812066e-03,1.523231080914884492e-03,1.661468499973996378e-03,1.804680146419001836e-03,1.944664560445902171e-03,2.062931007623234562e-03,2.137306529139555798e-03,2.156026222740458579e-03,2.127278729053747736e-03,2.074914376423837165e-03,2.023648645205391138e-03,1.986975178033892949e-03,1.967907905863906098e-03,1.969834979931747894e-03,2.005462103566809599e-03,2.095173267453983960e-03,2.257750274165996104e-03,2.503735993177247897e-03,2.837744891810148416e-03,3.265986414655423081e-03,3.800136227022671894e-03,4.453212648054236805e-03,5.231609083499511037e-03,6.130813294372595458e-03,7.137792646952282119e-03,8.236052432927519137e-03,9.407199191120908799e-03,1.062698126443032721e-02,1.185938438823946027e-02,1.305390172020563441e-02,1.414782238999812668e-02,1.507127312244184794e-02,1.575193628094758921e-02,1.611912594186139247e-02,1.610988150220351092e-02,1.567955141506732070e-02,1.481572999589431984e-02,1.355026959772177332e-02,1.196282183928391689e-02,1.017216362905896780e-02,8.316760655155359949e-03,6.530544518194568090e-03,4.921414398024829932e-03,3.558184091354786409e-03,2.467984764130293652e-03,1.642488436774077300e-03,1.049165041393741856e-03,6.434980596071412148e-04,3.791588356847499066e-04,2.147288908610406929e-04,1.169465947257631856e-04,6.128389161430880853e-05,3.091702824193456368e-05,1.502335941110734307e-05,7.035126896200357109e-06
-2.060606060606060552e+00,6.040080022220064605e-07,1.303400338312268060e-06,2.711531852035447617e-06,5.436284495078134685e-06,1.050007978957246204e-05,1.953189636520477146e-05,3.498042482224154008e-05,6.029961098252559974e-05,1.000250630986921973e-04,1.596336621164938833e-04,2.450769135100524837e-04,3.619198622331483667e-04,5.141117809704643347e-04,7.025525415382267557e-04,9.237639922877831627e-04,1.169072919683453908e-03,1.424703591071496906e-03,1.673028796648755442e-03,1.894946732142609560e-03,2.072994004159800854e-03,2.194472787195990079e-03,2.253693232329786675e-03,2.252544768939876603e-03,2.199089474529786984e-03,2.104639985477229931e-03,1.980534237045984778e-03,1.836073772477403573e-03,1.678497014698042194e-03,1.514569735942785560e-03,1.352194038821130911e-03,1.200369801501803904e-03,1.067211852527283128e-03,9.575845284823574161e-04,8.725578422552442148e-04,8.113918006025646690e-04,7.742153328306236029e-04,7.625071577652066564e-04,7.764426278740111558e-04,8.116625127713555368e-04,8.594291596168754767e-04,9.113392103816729626e-04,9.649784374528375336e-04,1.025133838232943680e-03,1.098981748396872429e-03,1.189683940749288772e-03,1.294586685421355004e-03,1.409223662524418169e-03,1.531606589933671818e-03,1.660600315789284619e-03,1.789157064701674344e-03,1.900504383590810717e-03,1.974215276842313915e-03,1.999351227369886280e-03,1.983439616649635470e-03,1.948526525020157461e-03,1.917355758617136701e-03,1.902038941049484424e-03,1.904744568670385619e-03,1.927912284645449947e-03,1.982733229725932699e-03,2.087729564046163916e-03,2.260138642129557503e-03,2.509710201070301100e-03,2.840821369582317325e-03,3.259428982799824140e-03,3.776587567797477958e-03,4.404506673900547217e-03,5.149065534059572152e-03,6.005834295103867383e-03,6.962355708629444986e-03,8.002913617522587272e-03,9.110013427130747576e-03,1.026070637086630606e-02,1.142112200264158370e-02,1.254396286950921688e-02,1.357061305514581893e-02,1.443569858445623195e-02,1.507127312244183927e-02,1.541047110620843118e-02,1.539326107650879245e-02,1.497665869030384046e-02,1.414823703561010095e-02,1.293779790355644756e-02,1.142088613244607309e-02,9.710554449041420080e-03,7.938787847678391990e-03,6.233330458761615102e-03,4.697116508880949844e-03,3.395781717965721223e-03,2.355174478585996597e-03,1.567298598353450726e-03,1.001064212490268080e-03,6.139518175033611795e-04,3.617242853256451719e-04,2.048411268792034998e-04,1.115540578068044918e-04,5.845427735537622120e-05,2.948770696211866531e-05,1.432797420375286702e-05,6.709116518135360790e-06
-1.979797979797979668e+00,5.609329778203179320e-07,1.210081975258074433e-06,2.516598658553026301e-06,5.043802499108873122e-06,9.738693772444587576e-06,1.810931893108226357e-05,3.242144337268208803e-05,5.586950881456340920e-05,9.264681894724111023e-05,1.478161558127595002e-04,2.268808107345921140e-04,3.349943237943377758e-04,4.758338464327004557e-04,6.502875078328210863e-04,8.552376657619767007e-04,1.082808860780742682e-03,1.320440414396007942e-03,1.552009161463682729e-03,1.759975999016115920e-03,1.928211021859548881e-03,2.044852659480005976e-03,2.104390005923916125e-03,2.108245499590993052e-03,2.063554741364783795e-03,1.980534237045999523e-03,1.869524646163444812e-03,1.739059319558641748e-03,1.595792127826402848e-03,1.445942704711374299e-03,1.296806039217976696e-03,1.156767067389294183e-03,1.033493702175287228e-03,9.317101667777821046e-04,8.525983343782352628e-04,7.955414314544904941e-04,7.605786401206914059e-04,7.489057550005553607e-04,7.605017689446634923e-04,7.911768390102519961e-04,8.326944309806340273e-04,8.771045372042236745e-04,9.220142132833167607e-04,9.718208385669876341e-04,1.033370268654718949e-03,1.110048387415825530e-03,1.200017899925012385e-03,1.299786811025730772e-03,1.408105218801591852e-03,1.524480255847326330e-03,1.642958275681458916e-03,1.748569657082726719e-03,1.822823285922860366e-03,1.855725979964588119e-03,1.854033430576657168e-03,1.837668017270421839e-03,1.827067675153444364e-03,1.832806564575807737e-03,1.856251743109410763e-03,1.898984585991274647e-03,1.970650638731248020e-03,2.087726957271393482e-03,2.265674590361249109e-03,2.513278241521038712e-03,2.834571251204474895e-03,3.235139269740045127e-03,3.725231862604950431e-03,4.316042189935142236e-03,5.012804085990352036e-03,5.811183145399853762e-03,6.699444836040025983e-03,7.662884782584684570e-03,8.685211598021916682e-03,9.745200158826459666e-03,1.081172707839302138e-02,1.184151982937326625e-02,1.278106063311994049e-02,1.357061305514573914e-02,1.414782238999805729e-02,1.445088041060580038e-02,1.442381619073366053e-02,1.402613265864817958e-02,1.324563725799789496e-02,1.210956854460183349e-02,1.068803573911888093e-02,9.086383020854529868e-03,7.427810154000663752e-03,5.831655100976328686e-03,4.394107149835220147e-03,3.176491782321530510e-03,2.202926830776044762e-03,1.465878253135502029e-03,9.362190173855061909e-04,5.741422649900656226e-04,3.382463479327272259e-04,1.915329527258614005e-04,1.042997903700630023e-04,5.464960124855411589e-05,2.756673555245366922e-05,1.339380002724414092e-05,6.271336501783227384e-06
-1.898989898989898784e+00,5.121378854774515442e-07,1.104529252306698551e-06,2.296449551383533566e-06,4.601254019765752154e-06,8.881571043642341406e-06,1.651047513138683003e-05,2.955003571693516371e-05,5.090634863648339472e-05,8.439307827823077019e-05,1.346143181073376674e-04,2.065768663747901150e-04,3.049769969925426568e-04,4.331850405010156209e-04,5.920635843470977138e-04,7.788720511924886224e-04,9.865866771768870645e-04,1.203955688505436300e-03,1.416489837024305712e-03,1.608366873876727670e-03,1.764948899721620681e-03,1.875347444444014876e-03,1.934319250720460985e-03,1.942842521064028910e-03,1.907083215716274659e-03,1.836073772477408777e-03,1.739059319558631774e-03,1.623726387588946864e-03,1.496092789450031036e-03,1.361788592690651827e-03,1.227437313613983800e-03,1.100712352539893113e-03,9.887286333682763616e-04,8.959992025888785863e-04,8.238133421812799013e-04,7.717311484518638671e-04,7.397732009050468236e-04,7.289078389281582714e-04,7.389650542342211283e-04,7.660017717839233235e-04,8.024097651722410197e-04,8.408323626657547567e-04,8.789749430443235438e-04,9.208095895362315448e-04,9.727272580773546791e-04,1.038200441628589358e-03,1.116111991033740458e-03,1.203874917922169224e-03,1.300883716386738633e-03,1.407155174835584589e-03,1.517713123186959509e-03,1.619357746701845626e-03,1.695580509029867436e-03,1.737369525607062974e-03,1.750639521211917824e-03,1.753015041025869679e-03,1.762453801412104410e-03,1.787931753139569788e-03,1.830085498539674128e-03,1.889752339179596487e-03,1.975081779663615412e-03,2.100455553109176286e-03,2.279455037964851424e-03,2.519804281271811018e-03,2.825117797501574581e-03,3.200525580274303505e-03,3.655359460281080129e-03,4.199682949185594427e-03,4.838025180516113480e-03,5.566175546077110209e-03,6.373230500322965911e-03,7.245660995147629353e-03,8.168594005524578566e-03,9.122821935851637212e-03,1.008037452381711774e-02,1.100253383220675500e-02,1.184151982937329921e-02,1.254396286950924463e-02,1.305390172020563268e-02,1.331542643108373815e-02,1.327742018624201992e-02,1.290246407052292668e-02,1.217879696428022726e-02,1.113074564316236630e-02,9.822054459908566293e-03,8.348965849123366964e-03,6.824277992628590556e-03,5.357371518889155262e-03,4.036452530934807673e-03,2.917755238632486342e-03,2.023365466646338817e-03,1.346312361897252950e-03,8.598037090241286012e-04,5.272486777798272893e-04,3.106014530714786394e-04,1.758687273932686961e-04,9.576433108892628122e-05,5.017451092526561447e-05,2.530800793822163250e-05,1.229571064426142395e-05,5.756889674725341753e-06
-1.818181818181817899e+00,4.602124476147023965e-07,9.922958808899246792e-07,2.062564452213207263e-06,4.131504590242215938e-06,7.972582782634830996e-06,1.481642597647354174e-05,2.651040408680796197e-05,4.565705715300604210e-05,7.567077871245305300e-05,1.206735047531891711e-04,1.851498854702974118e-04,2.733138796083391998e-04,3.882082869872254547e-04,5.306580116585303021e-04,6.983001416829983472e-04,8.849795696733427173e-04,1.080789364969676411e-03,1.272930104775397151e-03,1.447370532524797386e-03,1.591051136559771097e-03,1.694143925174738637e-03,1.751746227866764942e-03,1.764435223269232925e-03,1.737412334326276326e-03,1.678497014698046965e-03,1.595792127826403933e-03,1.496092789450028868e-03,1.384749549311591011e-03,1.266780015567002017e-03,1.148105070054126087e-03,1.035634918590347571e-03,9.358663611124809966e-04,8.530488600662694196e-04,7.885670019903535206e-04,7.421931881331750953e-04,7.139936603217313278e-04,7.047751030149081684e-04,7.142746585507128623e-04,7.388543994939386324e-04,7.716102554336476968e-04,8.058637620861608657e-04,8.394759759293364846e-04,8.759858008979743739e-04,9.212505577971637953e-04,9.787113825438940786e-04,1.047853185949983992e-03,1.126888239757844155e-03,1.215745126249139895e-03,1.314819356327492960e-03,1.419973219265180603e-03,1.519663505353936305e-03,1.599297508348615114e-03,1.650809602008677544e-03,1.679237103369231234e-03,1.699855987466656520e-03,1.728103643543032596e-03,1.771367677363418864e-03,1.829627706234153743e-03,1.903086043430375412e-03,1.998493280670536783e-03,2.128188909107712329e-03,2.303881879552428964e-03,2.532213070849997048e-03,2.816340887247043706e-03,3.160896444172119936e-03,3.574254854334104128e-03,4.065330806611170897e-03,4.637963111386132244e-03,5.288115536102385925e-03,6.005795342743941272e-03,6.778752925737623579e-03,7.593667464318100586e-03,8.433523744064383085e-03,9.273726033360674831e-03,1.008037452381706223e-02,1.081172707839300751e-02,1.142112200264156288e-02,1.185938438823940649e-02,1.207694123611926552e-02,1.202796536068797065e-02,1.167844994648336784e-02,1.101717654460082976e-02,1.006535483974281206e-02,8.879822666046175567e-03,7.546914754013216500e-03,6.168100988061036780e-03,4.841924997150672851e-03,3.647917641332094722e-03,2.636795935097653761e-03,1.828461957555339683e-03,1.216582725649780188e-03,7.769249589115633436e-04,4.764076597092306380e-04,2.806400952145977857e-04,1.588976483856146963e-04,8.651969623882837992e-05,4.532904788836039059e-05,2.286302394398343111e-05,1.110738275264111739e-05,5.200302847461207590e-06
-1.737373737373737015e+00,4.075656097655046456e-07,8.785523180851903187e-07,1.825640047880669519e-06,3.655877036629933465e-06,7.052671917597650276e-06,1.310287651825015349e-05,2.343731084736488666e-05,4.035252808313980090e-05,6.686061431919648518e-05,1.065976676521130214e-04,1.635217057802017466e-04,2.413586554331288074e-04,3.428160506184162160e-04,4.686703482318659475e-04,6.169217968966610567e-04,7.822662198275674933e-04,9.561233863302697703e-04,1.127370726801472890e-03,1.283767686612200150e-03,1.413852334384778277e-03,1.508898155460774949e-03,1.564400685257254231e-03,1.580597706910553957e-03,1.561776152424469060e-03,1.514569735942770381e-03,1.445942704711381888e-03,1.361788592690646839e-03,1.266780015567008522e-03,1.165317797054619920e-03,1.062617414273394744e-03,9.648131796728473672e-04,8.777553709422822358e-04,8.053953742665204271e-04,7.491945588933850327e-04,7.091541932218225824e-04,6.854381511557292288e-04,6.787586780935406369e-04,6.888174917730850244e-04,7.123192238946587755e-04,7.430910513333529102e-04,7.751637480773252830e-04,8.065865866275883896e-04,8.404752031110864679e-04,8.821133274575972951e-04,9.348159634183258841e-04,9.985443306079172087e-04,1.072185217817100749e-03,1.156089241008332550e-03,1.250915237797797092e-03,1.353223880455564762e-03,1.452967711707286742e-03,1.537324772060626220e-03,1.599090487664552897e-03,1.642416370098966506e-03,1.680276371721455778e-03,1.725650408884631028e-03,1.784395431353824873e-03,1.855896006097740043e-03,1.939808006587073448e-03,2.041603252694542282e-03,2.171705641429308442e-03,2.340046790487989876e-03,2.552227623663188595e-03,2.810955573361115494e-03,3.120366203347396498e-03,3.487909862054413505e-03,3.921417305823898282e-03,4.424116020430505884e-03,4.992215657228294724e-03,5.616692032126196187e-03,6.286628815496175630e-03,6.990318634195033867e-03,7.713005319180950108e-03,8.433523744064364003e-03,9.122821935851569558e-03,9.745200158826518647e-03,1.026070637086637372e-02,1.062698126443037405e-02,1.080086174595691791e-02,1.074191277766228282e-02,1.041962888060601021e-02,9.823357219778686145e-03,8.971108849014895054e-03,7.912623640487897667e-03,6.724057224748199516e-03,5.495252951653973456e-03,4.313649065438368395e-03,3.249905246835956170e-03,2.349116898507891838e-03,1.628985208257183312e-03,1.083864736117417160e-03,6.921705718433826321e-04,4.244353393550229486e-04,2.500226784856330459e-04,1.415605788533026320e-04,7.707854935150618928e-05,4.038197715809670505e-05,2.036742234472858023e-05,9.894748188687175168e-06,4.632459591622000609e-06
