-2.545454545454545414e+00,1.778948699063343215e-09,3.554613699020275218e-09,6.781954029662833425e-09,1.233148920475366815e-08,2.132094011798751746e-08,3.496228253184363923e-08,5.420999528544937738e-08,7.919754828698081785e-08,1.085757927296548988e-07,1.390543185276980167e-07,1.656097584819213352e-07,1.827951350519371520e-07,1.871714882526528542e-07,1.800364195752264499e-07,1.686447826338809862e-07,1.637518122704945743e-07,1.724898233823294945e-07,1.886989685847947538e-07,1.867893308401427828e-07,1.271653096117724811e-07,-2.221365925720345703e-08,-2.535611994648121460e-07,-4.942203979704882626e-07,-6.126459609728477597e-07,-4.691831393556974849e-07,1.225477112907575360e-09,7.171116786617509414e-07,1.442193449679030516e-06,1.867786818852821117e-06,1.758863838523722073e-06,1.087963458324254171e-06,7.626786267428537607e-08,-8.888073613324318297e-07,-1.416549425116517793e-06,-1.268940545753663074e-06,-4.368670205666553108e-07,8.816916981861694983e-07,2.373501358904542111e-06,3.734134046086566773e-06,4.794908510949485170e-06,5.615826822365306438e-06,6.487249325611791998e-06,7.798033614951700691e-06,9.809543487445105379e-06,1.247306287350856997e-05,1.543581699820089728e-05,1.824958371218597195e-05,2.062043572705207100e-05,2.249090735721553643e-05,2.389866436066873323e-05,2.477607258656882680e-05,2.491740317535995835e-05,2.416376122977664754e-05,2.261270092771865072e-05,2.061229039511003634e-05,1.851670154119146891e-05,1.644257563242186183e-05,1.428453765569767404e-05,1.198227335661408274e-05,9.749581069879400242e-06,7.985765566753710750e-06,6.907763654643645762e-06,6.256386056556513525e-06,5.412042669317246564e-06,3.893601255705114566e-06,1.839068661226293563e-06,3.451135415067312321e-08,-5.882695248514778916e-07,3.711494690225233647e-07,2.434900026380993369e-06,4.484830164999107097e-06,5.410650641943580008e-06,4.723750341724534781e-06,2.759872165609056680e-06,4.037471546612981549e-07,-1.429656293480027340e-06,-2.225469915409863512e-06,-2.003194518424685760e-06,-1.162059850874663059e-06,-1.969630365794632726e-07,5.364804775149984474e-07,9.125830011566574898e-07,9.918480184089380715e-07,9.147077740922487054e-07,8.064730781422765374e-07,7.316372765962330800e-07,6.962410241955008704e-07,6.752824748820298839e-07,6.411345374426576362e-07,5.796930901954316342e-07,4.928317367115889882e-07,3.925365720885929748e-07,2.931417836517635822e-07,2.057743373319912864e-07,1.361892353125615449e-07,8.523983581769910901e-08,5.059392239078808460e-08,2.854886745396167700e-08,1.534847058068410912e-08,7.877005800713900069e-09
-2.464646464646464530e+00,1.257189782549007650e-09,2.519781974756788187e-09,4.823788407217883989e-09,8.803573130076722361e-09,1.528362854417314087e-08,2.517582813177650029e-08,3.923138609063374264e-08,5.763081681427807327e-08,7.948302684148629703e-08,1.024407995622239911e-07,1.227685498077602754e-07,1.362019243463544256e-07,1.396761423114383695e-07,1.334148792209530624e-07,1.221467856886331037e-07,1.138585158299021177e-07,1.151759173263498188e-07,1.245388759124264030e-07,1.271653096117915922e-07,9.747165859989267953e-08,1.267106046304403444e-08,-1.253733182819708980e-07,-2.718688620239997916e-07,-3.411349556093432857e-07,-2.398080230707754292e-07,7.608747727241569041e-08,5.493170867813313699e-07,1.013270428155882210e-06,1.249568848005926837e-06,1.094802433872461638e-06,5.414249777390700105e-07,-2.304973854532924308e-07,-9.195592955149329217e-07,-1.237701743279862751e-06,-1.041066893630039990e-06,-3.883401369302178946e-07,4.969689798610241164e-07,1.332072295399097893e-06,1.895052485794293903e-06,2.112686000707227350e-06,2.087086402250104167e-06,2.048217663710935875e-06,2.240832838544821869e-06,2.791030057943026047e-06,3.629682255953840687e-06,4.534625192820856741e-06,5.275637154313710335e-06,5.758368275309671019e-06,6.052010699461288837e-06,6.280789711565054533e-06,6.483885358370139332e-06,6.579245206375443459e-06,6.463238069907764509e-06,6.138380756875747822e-06,5.730925814096148710e-06,5.376640752071141374e-06,5.096698285451614539e-06,4.800144298307994277e-06,4.412757426856120614e-06,3.988003881036369662e-06,3.664408787314061839e-06,3.496785143201704085e-06,3.339447605823776761e-06,2.932827121631656738e-06,2.152115403239005782e-06,1.200910184420423007e-06,5.502322385128577929e-07,6.299850595230110962e-07,1.495547689575895374e-06,2.728188372968745808e-06,3.655302992658794508e-06,3.740992672277888158e-06,2.884620389979989631e-06,1.446917701472692044e-06,1.785810020823699077e-08,-9.028244842930577764e-07,-1.120226362074017343e-06,-7.617707813016002145e-07,-1.365674039748830025e-07,4.495055470040927570e-07,8.189816182549842720e-07,9.476502070940666636e-07,9.125830011579567325e-07,8.162639702545377217e-07,7.312297971872475074e-07,6.821299366517790022e-07,6.574096355617148303e-07,6.322956307300552560e-07,5.875913475567040917e-07,5.176690003471620930e-07,4.289410641437118680e-07,3.337219154675038060e-07,2.440999854423480482e-07,1.682700341004514387e-07,1.096218035009635156e-07,6.767140470356950196e-08,3.968316796801738521e-08,2.215463124424374733e-08,1.179871173553805748e-08,6.004422092815848782e-09
-2.383838383838383645e+00,-1.432719503252582361e-10,-2.615421678917923360e-10,-4.472499333557687402e-10,-7.096184492773694315e-10,-1.028904407510998268e-09,-1.326987388151916736e-09,-1.436357742967893902e-09,-1.089141940211626490e-09,3.750207605456901069e-11,2.179840886492995146e-09,5.237340027692231810e-09,8.475670940939635407e-09,1.035887047295343106e-08,8.784308728530470384e-09,1.968157074091193053e-09,-1.003214437965456620e-08,-2.367664225412386607e-08,-3.123753845936679554e-08,-2.221365925720110122e-08,1.267106046303173261e-08,7.599736115094901504e-08,1.594672616842859972e-07,2.440834043807521747e-07,3.057294982883230313e-07,3.234632664673244368e-07,2.851775216629198778e-07,1.868872241084955930e-07,2.807738126859836246e-08,-1.884270701882614233e-07,-4.451643259563979928e-07,-6.925794137402175530e-07,-8.456374426944060597e-07,-8.161785949557005795e-07,-5.797424660481818021e-07,-2.386365430495235593e-07,-2.387179069997870645e-08,-2.063765415293351863e-07,-9.561116941565095670e-07,-2.245501990572907836e-06,-3.881664473606975146e-06,-5.660868171243365413e-06,-7.534135968639078342e-06,-9.649398476296405070e-06,-1.222812871245313620e-05,-1.537166545171648894e-05,-1.895107691783636005e-05,-2.265602707429717152e-05,-2.613512899087935170e-05,-2.909244819328914161e-05,-3.127817394166468204e-05,-3.244422025404720191e-05,-3.237889311835697435e-05,-3.103404048345387761e-05,-2.862144945357948978e-05,-2.554466704080270460e-05,-2.218321798992168068e-05,-1.871170815587046862e-05,-1.513151067818225679e-05,-1.149541059794315370e-05,-8.099230127468599817e-06,-5.414182225111494077e-06,-3.764985613154383786e-06,-3.016547959551477162e-06,-2.569198971268205866e-06,-1.726275693535327275e-06,-1.849098705226850374e-07,1.719628127326893608e-06,3.210337247302272712e-06,3.573970344657103594e-06,2.626330645691446809e-06,8.343563352807983119e-07,-9.564217502320304675e-07,-1.984116385652403223e-06,-1.930240369964990722e-06,-9.944571599130823432e-07,3.001901559591488452e-07,1.411198032213951832e-06,2.011050351637035376e-06,2.058504787579615716e-06,1.723036171018298330e-06,1.245373246145681947e-06,8.189816182548502290e-07,5.364804775141646494e-07,3.982927806524208025e-07,3.540409935580698424e-07,3.453115162831753498e-07,3.316764801038143754e-07,2.972744312595477768e-07,2.446691313109138235e-07,1.846830876244526053e-07,1.281948016791200841e-07,8.204413313657302091e-08,4.845825885147104825e-08,2.636541367062619378e-08,1.313166417667862885e-08,5.900939322136848609e-09,2.314024240137605326e-09,7.222268105964178530e-10,1.133713652541419097e-10,-6.628684193486579266e-11
-2.303030303030302761e+00,-2.411525274089794017e-09,-4.764722934233755723e-09,-8.978301570362027247e-09,-1.610032795807221710e-08,-2.740806206554233038e-08,-4.416302037120169673e-08,-6.712610662022923715e-08,-9.586217804655290319e-08,-1.280437529499661168e-07,-1.591927548927273266e-07,-1.834369922263087284e-07,-1.956729959184421025e-07,-1.948115454097003355e-07,-1.865910098673712002e-07,-1.833457120404961889e-07,-1.982062226103714979e-07,-2.335790861981057574e-07,-2.684122627524877177e-07,-2.535611994647368130e-07,-1.253733182817996386e-07,1.594672616843225784e-07,5.793760764717944371e-07,1.019766955036287577e-06,1.289912942974147254e-06,1.194487717894537494e-06,6.347787365875041610e-07,-3.144996945600399393e-07,-1.404658844073155345e-06,-2.299917495188599333e-06,-2.708380543003261098e-06,-2.488376267530933125e-06,-1.688665999541840238e-06,-5.362085356522009580e-07,5.890382122977326218e-07,1.187698116504987090e-06,7.329854605974366863e-07,-1.139547522594992226e-06,-4.413438138103604016e-06,-8.627931362927629890e-06,-1.312184842395436249e-05,-1.750864436223792663e-05,-2.204778299335966087e-05,-2.755963632128166841e-05,-3.485584361873887585e-05,-4.408605674892568572e-05,-5.452547085720226515e-05,-6.497076256098637101e-05,-7.437175671407456295e-05,-8.213038293155853413e-05,-8.786970799565099256e-05,-9.105231673078692425e-05,-9.099594785483537012e-05,-8.738221549245363175e-05,-8.074374383456063282e-05,-7.232979338962330484e-05,-6.334917097395697649e-05,-5.427703624797674972e-05,-4.493154381712318319e-05,-3.527822071656245510e-05,-2.613034806949285726e-05,-1.891988599956504852e-05,-1.458813711178935316e-05,-1.257252617772647718e-05,-1.092327173325825859e-05,-7.652175050064372914e-06,-2.312673542438125098e-06,3.472510455130503339e-06,7.023312863023140012e-06,6.444037772981290907e-06,1.969832718088713642e-06,-4.096034258414288697e-06,-8.729729498402005752e-06,-9.855170962801534161e-06,-7.290170845042909107e-06,-2.537196063821033106e-06,2.249007942955828181e-06,5.385929006138604178e-06,6.276213127926726059e-06,5.343304939475738985e-06,3.526862408685384826e-06,1.723036171017288243e-06,4.495055470060248921e-07,-1.969630365799858125e-07,-3.887584399353609048e-07,-3.708690355420059324e-07,-3.257434205742538966e-07,-3.302892411270626989e-07,-3.797278217996418342e-07,-4.349841454223159061e-07,-4.609831594894642490e-07,-4.435980548019317351e-07,-3.886633117152505364e-07,-3.125647991394811591e-07,-2.326348508807266243e-07,-1.613921374282225763e-07,-1.049848630556084039e-07,-6.434303870757512808e-08,-3.730106556900014132e-08,-2.052107189855578932e-08,-1.074276872643569119e-08
-2.222222222222222321e+00,-4.949547533541513918e-09,-9.798358252554532590e-09,-1.850350334937719037e-08,-3.326270346323288180e-08,-5.678093798616630831e-08,-9.177920278354579863e-08,-1.399972634732088069e-07,-2.007310425753166820e-07,-2.693115753430441779e-07,-3.364132776281925705e-07,-3.893986035237107776e-07,-4.165931729841556357e-07,-4.139961872122727169e-07,-3.915234423087687019e-07,-3.735417789165203400e-07,-3.883672917439960441e-07,-4.458443539711152688e-07,-5.113182438392123791e-07,-4.942203979703458552e-07,-2.718688620238006330e-07,2.440834043809129521e-07,1.019766955036231038e-06,1.840920803222734934e-06,2.342089423162528101e-06,2.145370254807938268e-06,1.061823053124578243e-06,-7.520646296754579359e-07,-2.790548581529525768e-06,-4.376309567207770837e-06,-4.935992273065455394e-06,-4.229285016092591885e-06,-2.432127729257257540e-06,-8.604918352511776518e-08,2.005574617447073358e-06,2.898022067547174959e-06,1.702025686345810488e-06,-2.088837565158407460e-06,-8.259663443622661055e-06,-1.583410406489192492e-05,-2.357585304230219129e-05,-3.086490245843074009e-05,-3.832838065476596427e-05,-4.760076869714004448e-05,-6.020667243987499475e-05,-7.634788026498409306e-05,-9.457364665299746993e-05,-1.126095815224251764e-04,-1.285938433650534731e-04,-1.416207667439326574e-04,-1.512294055310260622e-04,-1.565930202961056535e-04,-1.564900288135130321e-04,-1.502632735195629367e-04,-1.387891095150565308e-04,-1.242908445629463431e-04,-1.089549909505797322e-04,-9.362211159807455087e-05,-7.788892790367744835e-05,-6.157502199486002722e-05,-4.602985647840050624e-05,-3.375166961455780171e-05,-2.639715515743141605e-05,-2.296354092667720966e-05,-2.001885947451083545e-05,-1.413919963726624144e-05,-4.708547216652061281e-06,5.234351248741246569e-06,1.091950226354532793e-05,9.176421496128715104e-06,7.499392941099688422e-07,-9.991159912158454034e-06,-1.761710815659716395e-05,-1.864646045333420078e-05,-1.312054725948172924e-05,-4.044682792477262244e-06,4.599081869537826028e-06,9.889541451539262304e-06,1.098031861877889266e-05,8.858233666795636783e-06,5.343304939475806747e-06,2.058504787577986872e-06,-1.365674039710267791e-07,-1.162059850875824765e-06,-1.396709712207183814e-06,-1.305417920121271002e-06,-1.203986549216317231e-06,-1.202376509656025045e-06,-1.266849632599117766e-06,-1.315337505426472963e-06,-1.286848058031829124e-06,-1.166688834772246217e-06,-9.781978675634598718e-07,-7.611066281058014175e-07,-5.522802200705426212e-07,-3.755816015451022990e-07,-2.404329571058724704e-07,-1.454388509704643566e-07,-8.340093978623911349e-08,-4.546341040626873201e-08,-2.361423488167381948e-08
-2.141414141414140992e+00,-6.586226565511585787e-09,-1.303554181523298883e-08,-2.461032481486943937e-08,-4.422665497604501700e-08,-7.546686222272692875e-08,-1.219188655125645524e-07,-1.858382345802325256e-07,-2.661860670567081712e-07,-3.565842655003121802e-07,-4.443726564056476264e-07,-5.123839114931739607e-07,-5.446470607614351584e-07,-5.353964324283547960e-07,-4.975696429695984026e-07,-4.638552714367905624e-07,-4.731779297590799684e-07,-5.413004025746149610e-07,-6.262896688656911162e-07,-6.126459609727444216e-07,-3.411349556092243835e-07,3.057294982884614153e-07,1.289912942974565053e-06,2.342089423162818633e-06,2.998526282590619990e-06,2.779013996304479483e-06,1.444730824550523471e-06,-8.029384071397885543e-07,-3.320254128010400123e-06,-5.250275867035338390e-06,-5.873559456286804793e-06,-4.895944847762774926e-06,-2.550897511991898851e-06,4.625514715170867327e-07,3.103197534004977108e-06,4.135877020129509369e-06,2.393700638386412657e-06,-2.774953898362195479e-06,-1.104749993557833883e-05,-2.108284487110876222e-05,-3.121572047346491693e-05,-4.064819239744889203e-05,-5.028699370419587283e-05,-6.238555476242781551e-05,-7.900298638840018580e-05,-1.003605571079474966e-04,-1.244265230174366153e-04,-1.480860558184958942e-04,-1.688519024567821552e-04,-1.856048159085599465e-04,-1.978676974125205643e-04,-2.046507627760953661e-04,-2.043586119019476742e-04,-1.960702053223168588e-04,-1.808830008618085453e-04,-1.617274906486679536e-04,-1.415489534825395532e-04,-1.215295467958951101e-04,-1.011531782944455717e-04,-8.010380402781282281e-05,-6.001600901920977276e-05,-4.405079301462979313e-05,-3.435612168409978885e-05,-2.970890393680517612e-05,-2.578056283249076833e-05,-1.824646735029896458e-05,-6.360188673966221066e-06,5.991557133847690014e-06,1.278691955389894549e-05,1.013464285683090031e-05,-8.199182043436209867e-07,-1.436551008645537962e-05,-2.358203631440808346e-05,-2.419253388639774584e-05,-1.649620756795392993e-05,-4.536817456923337195e-06,6.524052863297021989e-06,1.302354847766077749e-05,1.403616676085529669e-05,1.098031861877918065e-05,6.276213127927009815e-06,2.011050351634899582e-06,-7.617707812968322661e-07,-2.003194518426463259e-06,-2.244687699123958014e-06,-2.098475470512394013e-06,-1.961406888979764253e-06,-1.956063711777164980e-06,-2.023200360804593202e-06,-2.050608371478987692e-06,-1.962280370715179972e-06,-1.747126167791360563e-06,-1.444004375125574277e-06,-1.110866567880625620e-06,-7.988008299962678927e-07,-5.392497721585195506e-07,-3.431236771633935179e-07,-2.065103770292032132e-07,-1.179167244589691181e-07,-6.404381858794195596e-08,-3.316001548878399051e-08
-2.060606060606060552e+00,-5.989299018952509514e-09,-1.183478891618347797e-08,-2.230143289285357608e-08,-3.998935950599481817e-08,-6.805791022289616829e-08,-1.095994244427248949e-07,-1.663967134858303008e-07,-2.371245668399264084e-07,-3.155064040877695832e-07,-3.895233624616984718e-07,-4.431560147306076324e-07,-4.617468224992084775e-07,-4.403721680276182453e-07,-3.916883088571149542e-07,-3.468892198652094046e-07,-3.433104241383606858e-07,-3.975341227713384937e-07,-4.737957391677055578e-07,-4.691831393555991232e-07,-2.398080230705815645e-07,3.234632664674676383e-07,1.194487717894760052e-06,2.145370254808147909e-06,2.779013996304774674e-06,2.683512249291728396e-06,1.652625076325846138e-06,-1.486576782816891479e-07,-2.188087690844700522e-06,-3.761223426361373630e-06,-4.277637658745906897e-06,-3.486039905383616112e-06,-1.552742278935902609e-06,9.688048697664165070e-07,3.191655777317012947e-06,3.976670741077135090e-06,2.166892100052873587e-06,-2.947278407428668820e-06,-1.112776238613237106e-05,-2.111023764130508473e-05,-3.128498501793261087e-05,-4.088822086886922014e-05,-5.083912717382015934e-05,-6.337776103893133668e-05,-8.052203580459541237e-05,-1.024285743849541393e-04,-1.269858981714231999e-04,-1.509951498455784776e-04,-1.718991641556984087e-04,-1.885510175202832837e-04,-2.005096872718345772e-04,-2.068714150395276129e-04,-2.061200245796529409e-04,-1.973470569167727064e-04,-1.815968327835020034e-04,-1.617635589736095216e-04,-1.408716199583959401e-04,-1.203027410390814986e-04,-9.972786619489925697e-05,-7.882520834974726361e-05,-5.897341113883581204e-05,-4.298838109012353102e-05,-3.287162912855218954e-05,-2.763613215230959746e-05,-2.346975839652633994e-05,-1.649099427115091187e-05,-5.963986780462044505e-06,4.737944558197196096e-06,1.036707727510035822e-05,7.617183919816935644e-06,-2.310510472937016248e-06,-1.419777864902602063e-05,-2.187671461319211943e-05,-2.168331106090018795e-05,-1.412090068805568367e-05,-3.010602244251825131e-06,6.943750508768225796e-06,1.251681316010235678e-05,1.302354847766104685e-05,9.889541451539213176e-06,5.385929006138547427e-06,1.411198032211845261e-06,-1.120226362069419649e-06,-2.225469915411258151e-06,-2.424314424606980040e-06,-2.285609792581108783e-06,-2.163787633212717784e-06,-2.156909688687983071e-06,-2.200621354492524151e-06,-2.189895938920466334e-06,-2.059601624878948416e-06,-1.807357820631804984e-06,-1.476390840994818998e-06,-1.125152293109755240e-06,-8.029454968766883586e-07,-5.386856085940190355e-07,-3.410007020103248568e-07,-2.043449970317875419e-07,-1.162510584863263342e-07,-6.293940934220913912e-08,-3.249864957790883762e-08
-1.979797979797979668e+00,-2.388008157577142057e-09,-4.674138062770283492e-09,-8.710713765028002258e-09,-1.541453315646042812e-08,-2.581695170411171463e-08,-4.075561100472096745e-08,-6.032109699799279242e-08,-8.311296930173583816e-08,-1.055558677629736255e-07,-1.217638371789502638e-07,-1.245675377965938513e-07,-1.080958363625898351e-07,-7.153072382428888985e-08,-2.241382801371001192e-08,2.322540921272691083e-08,4.653310427130141434e-08,3.753596317896180686e-08,8.641076891905327105e-09,1.225477113195765085e-09,7.608747727250609794e-08,2.851775216630342802e-07,6.347787365876235927e-07,1.061823053125223258e-06,1.444730824550287995e-06,1.652625076325877478e-06,1.609908555330107633e-06,1.337135360456494455e-06,9.414874321951234070e-07,5.666724996476314294e-07,3.420731643381524746e-07,3.612763445292001283e-07,6.727610843767617490e-07,1.230770502260259843e-06,1.789524169849267296e-06,1.821916580472912980e-06,6.071380610519245785e-07,-2.451481152330998852e-06,-7.437307078852903288e-06,-1.379207512715140686e-05,-2.068271118593709924e-05,-2.770946021468587083e-05,-3.541777117370790978e-05,-4.509586970259641970e-05,-5.786385100535872280e-05,-7.369484059524413053e-05,-9.115601773798393936e-05,-1.080968095005390729e-04,-1.227006353403155422e-04,-1.340202194775396522e-04,-1.416532160612766383e-04,-1.450792902376587200e-04,-1.435003118996477835e-04,-1.364544945186160437e-04,-1.245894805389269647e-04,-1.097156189778277223e-04,-9.393453863726211118e-05,-7.857889007290487125e-05,-6.392457533397817874e-05,-4.988296285890183652e-05,-3.689926276732509740e-05,-2.607848384412706310e-05,-1.835481044896938326e-05,-1.352335838560969443e-05,-1.016084433550103923e-05,-6.655727856923780810e-06,-2.515611111374599333e-06,1.190041547351882561e-06,2.682563305587860485e-06,9.703505577298202757e-07,-3.180078404799857301e-06,-7.528317102798819811e-06,-9.661705960540688010e-06,-8.374684028318026699e-06,-4.233616778212445273e-06,9.167343085203825137e-07,5.051674519796231146e-06,6.943750508767792115e-06,6.524052863296990649e-06,4.599081869537853980e-06,2.249007942956208498e-06,3.001901559584115559e-07,-9.028244842911345881e-07,-1.429656293480661979e-06,-1.547754413956369171e-06,-1.517355103113343967e-06,-1.485491076095747792e-06,-1.481938616951924269e-06,-1.471033350097397817e-06,-1.408709288541182457e-06,-1.275763277962370048e-06,-1.083301977482510774e-06,-8.610264050778786016e-07,-6.415682157506265461e-07,-4.494170220206663405e-07,-2.968871436529575484e-07,-1.855143628931931648e-07,-1.099520605020992771e-07,-6.196312608748294336e-08,-3.327399590985194713e-08,-1.705851401212777937e-08
-1.898989898989898784e+00,3.748904002053027728e-09,7.508548841896707661e-09,1.436908620452369080e-08,2.622950049508248592e-08,4.558431768275384351e-08,7.526423015507703400e-08,1.177890231148470012e-07,1.743010285883481744e-07,2.432914803563895083e-07,3.196903115429213210e-07,3.951896852235567201e-07,4.605811491073219840e-07,5.100459500451846720e-07,5.456889300711954430e-07,5.788069637444474379e-07,6.239596042758668548e-07,6.846630169700055872e-07,7.360013154637931336e-07,7.171116786617994340e-07,5.493170867816820416e-07,1.868872241087494382e-07,-3.144996945596714800e-07,-7.520646296747592396e-07,-8.029384071395928897e-07,-1.486576782814655577e-07,1.337135360456525795e-06,3.434324535268738193e-06,5.568302154751572854e-06,7.000106350296271440e-06,7.148457354078935349e-06,5.877401139433857736e-06,3.581490004620345846e-06,1.013740746076809507e-06,-1.044157397154917914e-06,-2.088188867424454701e-06,-2.040123399102508802e-06,-1.222709432844857845e-06,-2.297855722227147929e-07,2.499454831029607301e-07,-3.596280415232575537e-07,-2.312472193316385991e-06,-5.429029486907285416e-06,-9.197348052752146882e-06,-1.306895955643295240e-05,-1.673938133189491437e-05,-2.016647674981860165e-05,-2.330378886259111551e-05,-2.582737709951096869e-05,-2.718306640581786350e-05,-2.696499745567641250e-05,-2.525274524842843041e-05,-2.252065286700145565e-05,-1.917189393591308956e-05,-1.520155554773373219e-05,-1.042275792516657170e-05,-5.083260953065038810e-06,-1.712714700840281133e-07,3.106096465153020302e-06,4.357717300731307369e-06,4.571559064564450197e-06,5.472640465585241805e-06,8.012581069300774616e-06,1.125108513355156150e-05,1.273871435152570567e-05,1.031233825639708502e-05,3.979189444085558997e-06,-3.621714529484452091e-06,-8.644358568901477932e-06,-8.387021396020329238e-06,-2.945852677602204216e-06,4.897315256150571083e-06,1.135865163880823491e-05,1.372314694510477151e-05,1.154336320588068951e-05,6.443184482311787562e-06,9.167343085197409921e-07,-3.010602244251896706e-06,-4.536817456922923843e-06,-4.044682792476683721e-06,-2.537196063821015742e-06,-9.944571599117982412e-07,1.785810020584348411e-08,4.037471546625001476e-07,3.660906319360370291e-07,1.821506848516531078e-07,4.934497568592685530e-08,3.796175121514703309e-08,1.218386435906398447e-07,2.363514633357623071e-07,3.251695915825302779e-07,3.610803568877462962e-07,3.448033679235366472e-07,2.931675641238955903e-07,2.266850258342419351e-07,1.616334939208757614e-07,1.073130907114669371e-07,6.681289292506695215e-08,3.921746429173472578e-08,2.179324699732593815e-08,1.150358069443121364e-08
-1.818181818181817899e+00,1.054843193785835257e-08,2.099598936828464608e-08,3.989654627183835396e-08,7.223701991287485942e-08,1.243551873933139464e-07,2.030312282750335765e-07,3.134869039336896840e-07,4.562935353558840461e-07,6.239292601366533258e-07,7.987500351744047160e-07,9.549094696043159723e-07,1.066308708305860099e-06,1.119996163937885306e-06,1.129542102920999242e-06,1.137863003315901666e-06,1.198228796823082115e-06,1.330702410508185760e-06,1.470030478740929500e-06,1.442193449679261968e-06,1.013270428156208106e-06,2.807738126893434999e-08,-1.404658844072587198e-06,-2.790548581528862118e-06,-3.320254128010097732e-06,-2.188087690844427354e-06,9.414874321956146861e-07,5.568302154751553372e-06,1.035946725303100923e-05,1.361522687053804629e-05,1.400715296153916639e-05,1.119939999542875448e-05,6.018829019435127812e-06,1.253220494057995962e-07,-4.576451284833995449e-06,-6.483989140076824279e-06,-4.682747790786414191e-06,7.778849182494094079e-07,8.737592183960520237e-06,1.714897975950874874e-05,2.391029959591349022e-05,2.808660315971913592e-05,3.071152921663665019e-05,3.434114125979164674e-05,4.139339218556179872e-05,5.243670068505212515e-05,6.585128855332388455e-05,7.918785849634955669e-05,9.097894833432293047e-05,1.012912227136377504e-04,1.105672099404914240e-04,1.181165960995566162e-04,1.220574770297405790e-04,1.209654400065614645e-04,1.155068644736538498e-04,1.081144495408057325e-04,1.007539674522225703e-04,9.303122516877198526e-05,8.283857309186559812e-05,6.921491221979059584e-05,5.456571914683710215e-05,4.359697548374399354e-05,3.936165455927296528e-05,3.986494089751829408e-05,3.866674978733046795e-05,2.961285167342554361e-05,1.211310943302922510e-05,-7.388080898377932966e-06,-1.920733257172251189e-05,-1.683381827992979358e-05,-1.356852629073066000e-06,1.908345429619642242e-05,3.416649946025581233e-05,3.712345731798791872e-05,2.777441532317780851e-05,1.154336320588031851e-05,-4.233616778213075465e-06,-1.412090068805544142e-05,-1.649620756795424164e-05,-1.312054725948124813e-05,-7.290170845042522013e-06,-1.930240369961353563e-06,1.446917701465315022e-06,2.759872165611784549e-06,2.751571355556539193e-06,2.294297257175480556e-06,1.957215476817209234e-06,1.910978626803217384e-06,2.054510940837450318e-06,2.201229998634737232e-06,2.212936904004799773e-06,2.047631242474277601e-06,1.742414677712437951e-06,1.370453186347171551e-06,1.002468650038048008e-06,6.859197577654022206e-07,4.411957325879427040e-07,2.678932571861734028e-07,1.540936497813720125e-07,8.421218598640799285e-08,4.383369168787511044e-08
-1.737373737373737015e+00,1.535449641557777545e-08,3.052669771475770010e-08,5.792649665928447936e-08,1.047068446615623936e-07,1.798824180908666008e-07,2.929403279441028135e-07,4.508490459574287303e-07,6.534935330955301907e-07,8.886650484779053186e-07,1.129244803800779150e-06,1.336337871545850551e-06,1.471398568341618235e-06,1.516396209118971401e-06,1.493786818772216045e-06,1.470587718622567809e-06,1.529818832297463011e-06,1.705278415841929311e-06,1.903466128508882592e-06,1.867786818853032875e-06,1.249568848006260568e-06,-1.884270701880788348e-07,-2.299917495188363858e-06,-4.376309567207206713e-06,-5.250275867034684480e-06,-3.761223426360718450e-06,5.666724996478540932e-07,7.000106350296475575e-06,1.361522687053843593e-05,1.798900654538563925e-05,1.827398158280467471e-05,1.408188026988912044e-05,6.695593262366568137e-06,-1.440798723719434591e-06,-7.580008204335105677e-06,-9.435222238660532688e-06,-5.695117384328623656e-06,3.601907478598187374e-06,1.684458903192869811e-05,3.114552945595867021e-05,4.354142498685126830e-05,5.279315653128026841e-05,6.057805271112955744e-05,7.080667679456339840e-05,8.708454462012426222e-05,1.100674598793962845e-04,1.368996664787547584e-04,1.632922240799134460e-04,1.863937672547662336e-04,2.058117605684418026e-04,2.219791254416210089e-04,2.338327998565767850e-04,2.385689496163932613e-04,2.340276553841093288e-04,2.212400620867048257e-04,2.041603227741781775e-04,1.864311368066698383e-04,1.683658681444105448e-04,1.474948001177081396e-04,1.224866211494971186e-04,9.648878604453237627e-05,7.597413684705541740e-05,6.538797195536915111e-05,6.231288375137441756e-05,5.806846446405648316e-05,4.412309911466435612e-05,1.942743245177604120e-05,-7.436379328105785990e-06,-2.341785463564078016e-05,-1.983889448945366294e-05,1.502833093407134130e-06,2.915877894525713675e-05,4.885589685625481515e-05,5.146370163148431524e-05,3.712345731798809490e-05,1.372314694510513912e-05,-8.374684028318572188e-06,-2.168331106089969328e-05,-2.419253388639780006e-05,-1.864646045333389246e-05,-9.855170962801332568e-06,-1.984116385646645516e-06,2.884620389970288563e-06,4.723750341728429438e-06,4.658135207263014580e-06,3.961038155108830481e-06,3.444753926644297285e-06,3.340297334887119083e-06,3.492095133579777551e-06,3.630556391812742417e-06,3.563235805338191674e-06,3.239391039581566954e-06,2.721327287047358124e-06,2.120116562514615692e-06,1.539689393719760755e-06,1.047620628674036429e-06,6.708625990270465738e-07,4.058868371978845298e-07,2.327802351983520108e-07,1.269015450314076352e-07,6.591684290217107626e-08
