-1.898989898989898784e+00,2.598781265859788963e-06,5.756889562944591590e-06,1.229571044233893033e-05,2.530800759817042008e-05,5.017451039920914829e-05,9.576433036142949662e-05,1.758687265473219297e-04,3.106014523977356227e-04,5.272486779239879059e-04,8.598037111361211482e-04,1.346312367700281797e-03,2.023365478299885868e-03,2.917755258256170096e-03,4.036452559735269688e-03,5.357371556020812386e-03,6.824278034191335121e-03,8.348965887937974742e-03,9.822054486702213455e-03,1.113074564936508519e-02,1.217879694577037215e-02,1.290246403071311845e-02,1.327742013650433546e-02,1.331542638728352990e-02,1.305390169609888310e-02,1.254396287004756402e-02,1.184151984795900336e-02,1.100253385435250898e-02,1.008037453579773736e-02,9.122821933087586072e-03,8.168593994748276840e-03,7.245660988277933569e-03,6.373230504291910008e-03,5.566175556713932361e-03,4.838025186104266684e-03,4.199682941371263648e-03,3.655359443021947638e-03,3.200525568061127289e-03,2.825117803054665554e-03,2.519804303047317329e-03,2.279455059444891393e-03,2.100455556097403139e-03,1.975081760595025823e-03,1.889752313329913416e-03,1.830085487156725074e-03,1.787931764493493883e-03,1.762453823396302076e-03,1.753015052892244532e-03,1.750639513926585981e-03,1.737369511421173098e-03,1.695580510387741753e-03,1.619357774096945269e-03,1.517713162528793120e-03,1.407155196634368288e-03,1.300883699247599350e-03,1.203874866015237129e-03,1.116111930944587187e-03,1.038200402267491426e-03,9.727272510748782809e-04,9.208096051791941645e-04,8.789749621869214239e-04,8.408323723132567380e-04,8.024097650413515798e-04,7.660017692134698164e-04,7.389650548406203907e-04,7.289078419603308746e-04,7.397732019348087114e-04,7.717311450263289463e-04,8.238133365133954453e-04,8.959991993213829373e-04,9.887286352310473668e-04,1.100712358064600974e-03,1.227437318578526899e-03,1.361788593606253189e-03,1.496092786040347476e-03,1.623726382570848730e-03,1.739059316344111544e-03,1.836073772781236920e-03,1.907083218686279544e-03,1.942842524172503109e-03,1.934319251479700878e-03,1.875347441748972770e-03,1.764948894166464086e-03,1.608366867155353996e-03,1.416489830975143239e-03,1.203955684365216449e-03,9.865866753094459669e-04,7.788720512428672690e-04,5.920635856009683106e-04,4.331850422297271416e-04,3.049769986619720627e-04,2.065768677032544447e-04,1.346143190215032476e-04,8.439307882996304117e-05,5.090634892630623438e-05,2.955003584418409328e-05,1.651047517166971123e-05,8.881571045097157762e-06,4.601254008485585697e-06,2.296449539122380559e-06,1.104529242986987309e-06
-1.818181818181817899e+00,2.347433968232127412e-06,5.200302635463149491e-06,1.110738234532984603e-05,2.286302320132722670e-05,4.532904660907400782e-05,8.651969416987311619e-05,1.588976452730904605e-04,2.806400909235798324e-04,4.764076544339147551e-04,7.769249534688024098e-04,1.216582721791568695e-03,1.828461958155777785e-03,2.636795944000049508e-03,3.647917662641293485e-03,4.841925033894210750e-03,6.168101040448216443e-03,7.546914817920646196e-03,8.879822732647016728e-03,1.006535489708206693e-02,1.101717658122160562e-02,1.167844995603139514e-02,1.202796534536701781e-02,1.207694120672531124e-02,1.185938435985753846e-02,1.142112198757037206e-02,1.081172708008699621e-02,1.008037453579775818e-02,9.273726044338185398e-03,8.433523746215277131e-03,7.593667458838731892e-03,6.778752921152468407e-03,6.005795346837854848e-03,5.288115547930457433e-03,4.637963120689478531e-03,4.065330802287768150e-03,3.574254835454189136e-03,3.160896423457201006e-03,2.816340882287238570e-03,2.532213089093349190e-03,2.303881909926803855e-03,2.128188928902102848e-03,1.998493273425001014e-03,1.903086013110682042e-03,1.829627674990501980e-03,1.771367667947610887e-03,1.728103661079838805e-03,1.699856016213518832e-03,1.679237121081851450e-03,1.650809599160573630e-03,1.599297495566440273e-03,1.519663503228752162e-03,1.419973240033131547e-03,1.314819393126888739e-03,1.215745158141106176e-03,1.126888247214174847e-03,1.047853164024163241e-03,9.787113426327504612e-04,9.212505188198430754e-04,8.759857778388514035e-04,8.394759733335512442e-04,8.058637746851427279e-04,7.716102731698576585e-04,7.388544129956838187e-04,7.142746626901937210e-04,7.047750980131638155e-04,7.139936506694990808e-04,7.421931798873355373e-04,7.885669995303116932e-04,8.530488639063355969e-04,9.358663680247818065e-04,1.035634923941146802e-03,1.148105070780468685e-03,1.266780011859958664e-03,1.384749544049528958e-03,1.496092786040355933e-03,1.595792128040498300e-03,1.678497017840071149e-03,1.737412337996168841e-03,1.764435224958752543e-03,1.751746226305937954e-03,1.694143920750033894e-03,1.591051130814165500e-03,1.447370527238092718e-03,1.272930101185495337e-03,1.080789363452782162e-03,8.849795698723503029e-04,6.983001428734030014e-04,5.306580131154536428e-04,3.882082882101091197e-04,2.733138803774527595e-04,1.851498857871858815e-04,1.206735047381234365e-04,7.567077851389035622e-05,4.565705689305253183e-05,2.651040384203789675e-05,1.481642578174821931e-05,7.972582644475376755e-06,4.131504500545741610e-06,2.062564398145421773e-06,9.922958503476737711e-07
-1.737373737373737015e+00,2.091057306119020523e-06,4.632459434097657952e-06,9.894747874283812069e-06,2.036742174561544103e-05,4.038197607084597967e-05,7.707854747832188305e-05,1.415605758020785365e-04,2.500226738127752420e-04,4.244353326804538480e-04,6.921705630607271481e-04,1.083864725694278245e-03,1.628985197564681089e-03,2.349116890043904948e-03,3.249905244144156262e-03,4.313649072529432242e-03,5.495252971862193969e-03,6.724057259224139847e-03,7.912623686859510813e-03,8.971108900968039965e-03,9.823357268191222277e-03,1.041962891627831386e-02,1.074191279479034915e-02,1.080086174472551057e-02,1.062698125111501135e-02,1.026070635490877909e-02,9.745200148148395330e-03,9.122821933087572194e-03,8.433523746215303152e-03,7.713005321086022562e-03,6.990318633357570956e-03,6.286628814380830835e-03,5.616692035655426046e-03,4.992215667164037925e-03,4.424116031623396249e-03,3.921417308646297714e-03,3.487909850404194521e-03,3.120366181949921561e-03,2.810955557050162038e-03,2.552227627048339262e-03,2.340046815096819607e-03,2.171705671453737132e-03,2.041603265006973738e-03,1.939807988886754157e-03,1.855895968678574620e-03,1.784395401357061119e-03,1.725650409739129358e-03,1.680276403697696227e-03,1.642416408591883909e-03,1.599090502096743799e-03,1.537324750991202671e-03,1.452967673639573047e-03,1.353223860772810204e-03,1.250915261538681133e-03,1.156089302814180099e-03,1.072185284715674236e-03,9.985443652199056143e-04,9.348159496160723817e-04,8.821132796557743568e-04,8.404751538853248716e-04,8.065865636055345083e-04,7.751637574235566456e-04,7.430910780960983588e-04,7.123192460881357579e-04,6.888174961125553223e-04,6.787586664888440495e-04,6.854381356449242403e-04,7.091541854098164406e-04,7.491945622901313500e-04,8.053953839454286012e-04,8.777553789119755005e-04,9.648131809401973074e-04,1.062617409409039732e-03,1.165317790496658065e-03,1.266780011859964953e-03,1.361788593606262079e-03,1.445942708811226267e-03,1.514569740193818029e-03,1.561776154341133153e-03,1.580597705831465315e-03,1.564400682279988445e-03,1.508898152458920542e-03,1.413852332896448419e-03,1.283767687204291196e-03,1.127370729066900753e-03,9.561233893148543550e-04,7.822662225498498538e-04,6.169217987068615922e-04,4.686703489230324726e-04,3.428160503410995806e-04,2.413586545231026026e-04,1.635217045961001559e-04,1.065976664736378708e-04,6.686061331201623831e-05,4.035252731069889246e-05,2.343731030380230267e-05,1.310287616264155300e-05,7.052671699439232512e-06,3.655876910367862920e-06,1.825639978631508280e-06,8.785522819702434761e-07
-1.656565656565656575e+00,1.840556265748054251e-06,4.077518027005807883e-06,8.709407987553693007e-06,1.792742239088879230e-05,3.554390890469625897e-05,6.784292189880069873e-05,1.245959528861190723e-04,2.200535589782884902e-04,3.735462086062319971e-04,6.091522372392107641e-04,9.538140297335605429e-04,1.433434564116856233e-03,2.066971513282902639e-03,2.859357974442113242e-03,3.795009647903527499e-03,4.834306975525440829e-03,5.915266222200091413e-03,6.961336433851163588e-03,7.894094432386162402e-03,8.647401490023513826e-03,9.178518693960514147e-03,9.472608137051377608e-03,9.539799073046998854e-03,9.407199197486256284e-03,9.110013421517192816e-03,8.685211586235027509e-03,8.168593994748313269e-03,7.593667458838711942e-03,6.990318633357604783e-03,6.382911503966707568e-03,5.789263816590275655e-03,5.221900584602297800e-03,4.690917754971603640e-03,4.205886323290822758e-03,3.774822470777441062e-03,3.401185432632040581e-03,3.082233683735032329e-03,2.811091609399080180e-03,2.581141587782905585e-03,2.388693163790135861e-03,2.231440742987276637e-03,2.104725232387056645e-03,2.000234943017296235e-03,1.909289206865373133e-03,1.827566721271052953e-03,1.755890087437533310e-03,1.695419106530701454e-03,1.641737523164412500e-03,1.584187996015263677e-03,1.511981530523527368e-03,1.421833973981865163e-03,1.320196658665369251e-03,1.218305948178606199e-03,1.124895689512662349e-03,1.042841430616370550e-03,9.713242271069931228e-04,9.096847167558128099e-04,8.584984126243989152e-04,8.174573591822934492e-04,7.834525320256562975e-04,7.517928065655046397e-04,7.197733355194388871e-04,6.891516430696210341e-04,6.652022711894872535e-04,6.533795787032368541e-04,6.566192010967222782e-04,6.752032400566928194e-04,7.084526754764574686e-04,7.560674946981073719e-04,8.178149415510439866e-04,8.921762910405433948e-04,9.755135706530648505e-04,1.062617409409242477e-03,1.148105070780687043e-03,1.227437318578771929e-03,1.296806044551201444e-03,1.352194041196975441e-03,1.388574549034462700e-03,1.400062783114436240e-03,1.381128019149337194e-03,1.328307512958143335e-03,1.241629433627777302e-03,1.125164967480450683e-03,9.865520164574832947e-04,8.357106007133571291e-04,6.831727937453332521e-04,5.384727172816853452e-04,4.089408415609883203e-04,2.990851318886563414e-04,2.105716811676662721e-04,1.426798599060416842e-04,9.302905522579649027e-05,5.836434799927339229e-05,3.523454703153902591e-05,2.047077376362996674e-05,1.144787132514047297e-05,6.163721383080851962e-06,3.196018703398696881e-06,1.596455644654016073e-06,7.684716055655598198e-07
-1.575757575757575690e+00,1.603228609092278390e-06,3.551657574305469160e-06,7.585951064658529390e-06,1.561429546033104313e-05,3.095631988846358422e-05,5.908322613725373531e-05,1.085011776770102406e-04,1.916127943360552597e-04,3.252371639779259947e-04,5.303163499074766600e-04,8.302703240041381123e-04,1.247595178746508261e-03,1.798723752393109523e-03,2.487876500979481834e-03,3.301441217847620596e-03,4.204964777215220405e-03,5.144680725531957863e-03,6.054372978317706933e-03,6.866478468560972652e-03,7.524401733952201972e-03,7.992092140692318158e-03,8.257768427209009887e-03,8.331109234594289911e-03,8.236052448286424257e-03,8.002913623067651680e-03,7.662884779110932902e-03,7.245660988277996886e-03,6.778752921152464937e-03,6.286628814380825631e-03,5.789263816590259175e-03,5.301319799163916983e-03,4.833196199065707167e-03,4.393432458961435763e-03,3.990276444930183908e-03,3.630713976313856405e-03,3.317785343234830493e-03,3.049086817193283859e-03,2.818532066699592359e-03,2.620202373969890940e-03,2.450761274387953850e-03,2.308215322748944937e-03,2.188706545240101664e-03,2.085345906734576912e-03,1.990997644348632602e-03,1.902357098050814349e-03,1.820663048190717618e-03,1.747564777185178038e-03,1.679966702061213603e-03,1.609347679385445809e-03,1.526935883848019176e-03,1.430267140642857209e-03,1.325143372862204200e-03,1.221408040315036031e-03,1.126668623140442398e-03,1.043372681428401212e-03,9.706498924233592472e-04,9.076601157910960246e-04,8.545959747394201323e-04,8.109435424544546777e-04,7.738817669475078070e-04,7.393334466382367074e-04,7.050061810964857812e-04,6.724876697287077544e-04,6.464057212929242213e-04,6.315354439868502319e-04,6.304505323665575856e-04,6.433735901028611419e-04,6.696060719826927004e-04,7.086828286284999924e-04,7.601413119733835266e-04,8.224165526666228285e-04,8.921762910398110162e-04,9.648131809395544840e-04,1.035634923940424073e-03,1.100712358063800399e-03,1.156767069678726282e-03,1.200369799735323496e-03,1.227273448463217596e-03,1.232558376630135634e-03,1.211666147912425929e-03,1.161839278516281449e-03,1.083298731771198224e-03,9.796800268965339623e-04,8.576065152176993566e-04,7.255915850058926178e-04,5.926256573832765565e-04,4.668192275299999313e-04,3.543882386515111735e-04,2.591343846221436532e-04,1.824319127565479312e-04,1.236169030708839458e-04,8.060819470345462385e-05,5.057951608932282565e-05,3.054045491869300278e-05,1.774714008150802655e-05,9.926804134011451400e-06,5.345872139749579029e-06,2.772515010832634821e-06,1.385183361361834246e-06,6.668988670507906786e-07
-1.494949494949494806e+00,1.383551564680643311e-06,3.064818562462412718e-06,6.545662629668444234e-06,1.347197917561147508e-05,2.670660206290219628e-05,5.096686768179018671e-05,9.358493690250791754e-05,1.652480053633893938e-04,2.804424182955557411e-04,4.571946758075622693e-04,7.156463644110969049e-04,1.075116395711003770e-03,1.549672030183017963e-03,2.142843220327951374e-03,2.842814070942327031e-03,3.619891247904531619e-03,4.427903200800586622e-03,5.210202369769090930e-03,5.909293260819155694e-03,6.477438840493571735e-03,6.884810711625344477e-03,7.122494283205080962e-03,7.199798586095884807e-03,7.137792655620874005e-03,6.962355716893725739e-03,6.699444841656129919e-03,6.373230504291883119e-03,6.005795346837846174e-03,5.616692035655406097e-03,5.221900584602289126e-03,4.833196199065721912e-03,4.459017681592114361e-03,4.106445787378977356e-03,3.782457926581354532e-03,3.493008397208633310e-03,3.240642999771622002e-03,3.023149500815705028e-03,2.835055524118470366e-03,2.670987777467772120e-03,2.527845558967089547e-03,2.403826643108755452e-03,2.295701780880181949e-03,2.197779033343125101e-03,2.104246542918986832e-03,2.012663191640111371e-03,1.924598949593702953e-03,1.842104026984100942e-03,1.763237042514763375e-03,1.681374002150319222e-03,1.589544527667864724e-03,1.486022064801268772e-03,1.376042810126197960e-03,1.268242878947480057e-03,1.169295840857316818e-03,1.081375969855596529e-03,1.003702354781805476e-03,9.354214006416249928e-04,8.765352862893613676e-04,8.264949739245814903e-04,7.828732697622168071e-04,7.422516502305553585e-04,7.027782451283931010e-04,6.659210638762864043e-04,6.357301733462981854e-04,6.163525000976002909e-04,6.100023133961755524e-04,6.168018030376807778e-04,6.359825403102716728e-04,6.668850315460732444e-04,7.088107878781442755e-04,7.601413119738807418e-04,8.178149415509767661e-04,8.777553789120609356e-04,9.358663680248896846e-04,9.887286352311523176e-04,1.033493698900327280e-03,1.067211847067393209e-03,1.086285029875910108e-03,1.086603860432630098e-03,1.064421683219007268e-03,1.017555924482127852e-03,9.463589455274705638e-04,8.540635220626507712e-04,7.464069979822405979e-04,6.306969087514289595e-04,5.146153969491583900e-04,4.050722845651757043e-04,3.073470425419727895e-04,2.246493831952281494e-04,1.581100320877510648e-04,1.071148522079961657e-04,6.983752410198711287e-05,4.381663522990870849e-05,2.645488307909092210e-05,1.537205585027795926e-05,8.597866207134802124e-06,4.629988929734574609e-06,2.401135576228659997e-06,1.199587318674549374e-06,5.775191043138423612e-07
-1.414141414141413922e+00,1.184803160862666737e-06,2.624289055547455832e-06,5.604170631691533303e-06,1.153277961707109487e-05,2.285910602379510279e-05,4.361729696613274803e-05,8.007520367825192572e-05,1.413642344172783374e-04,2.398539883676598192e-04,3.909235574315087186e-04,6.117346760775077335e-04,9.187133462428554971e-04,1.323763862166312238e-03,1.829765583509301114e-03,2.426500928209244113e-03,3.088557685748797178e-03,3.776614653584716916e-03,4.442666351116528710e-03,5.038318305087184645e-03,5.523849469543783142e-03,5.875074266190253962e-03,6.085702218458085948e-03,6.164762598922905908e-03,6.130813288847025005e-03,6.005834296538799418e-03,5.811183152453913356e-03,5.566175556713945372e-03,5.288115547930458300e-03,4.992215667164023180e-03,4.690917754971562874e-03,4.393432458961447906e-03,4.106445787378997306e-03,3.835713565774004612e-03,3.587028779766432331e-03,3.365346285327276091e-03,3.172673371900627901e-03,3.006868187908211774e-03,2.862911507024404768e-03,2.735824433303500267e-03,2.622615655808045471e-03,2.521536840067774895e-03,2.429791738249452611e-03,2.342629497449108100e-03,2.255302244832402443e-03,2.166029897963411832e-03,2.076566935486736862e-03,1.989202268818465562e-03,1.902901083296094659e-03,1.812617676430593704e-03,1.712899376728135165e-03,1.602626796142744836e-03,1.486529836148857506e-03,1.372223260704049600e-03,1.265663911737809153e-03,1.168954646617585691e-03,1.081609003455068566e-03,1.002999078531115066e-03,9.331978366755391569e-04,8.718508342546442847e-04,8.170785279765426391e-04,7.662051660923697299e-04,7.178794209117244631e-04,6.735222697972495032e-04,6.366854036319670495e-04,6.109371655293046547e-04,5.981258368730655531e-04,5.982206941844767220e-04,6.103210184150392823e-04,6.335293107182174031e-04,6.668850315460571982e-04,7.086828286289203376e-04,7.560674946980229126e-04,8.053953839454791250e-04,8.530488639063879639e-04,8.959991993214419179e-04,9.317101599217151751e-04,9.575845229152665740e-04,9.705238933637877225e-04,9.670585277244988891e-04,9.440845628859390135e-04,8.998658981919065028e-04,8.348381302467799059e-04,7.518872987825818118e-04,6.560229580443495022e-04,5.535796803011407315e-04,4.511950639883610973e-04,3.548263149716204888e-04,2.690120188588414145e-04,1.964932968818037043e-04,1.382069002496758698e-04,9.357653278462495748e-05,6.097705455577748706e-05,3.823726337870733916e-05,2.307446089682601417e-05,1.340115794803331724e-05,7.491900340580662441e-06,4.032537273728271236e-06,2.090347655575370731e-06,1.043863034991243932e-06,5.023360742266120542e-07
-1.333333333333333037e+00,1.010207240993510234e-06,2.237231425086382019e-06,4.776819177060105617e-06,9.828379269063850900e-06,1.947685068038978217e-05,3.715520321793478869e-05,6.819439918632774235e-05,1.203557136579517806e-04,2.041435381231283602e-04,3.326023407469381370e-04,5.202629544776866261e-04,7.809918150202516769e-04,1.124769503762592477e-03,1.553875257633483041e-03,2.059463279941828925e-03,2.619848433711815302e-03,3.201695112271311233e-03,3.764562693135715867e-03,4.268034561176791211e-03,4.679429762273321428e-03,4.979540016747775223e-03,5.164428991828996091e-03,5.242962673951956191e-03,5.231609070129069998e-03,5.149065526588060895e-03,5.012804085703492958e-03,4.838025186104271888e-03,4.637963120689501950e-03,4.424116031623395381e-03,4.205886323290838370e-03,3.990276444930183040e-03,3.782457926581372313e-03,3.587028779766465291e-03,3.408725679393081326e-03,3.251587213058554100e-03,3.117091889500519467e-03,3.003094698910929554e-03,2.904904644022987103e-03,2.817810206966499080e-03,2.738816868109218011e-03,2.666094803143946677e-03,2.597069269398919432e-03,2.527634761247442210e-03,2.453781898208158823e-03,2.374100800282280630e-03,2.290277531379681861e-03,2.204557569388630213e-03,2.116437049484211092e-03,2.022004488742717293e-03,1.916935174029095641e-03,1.800516209521985751e-03,1.677005659248433696e-03,1.553202548281433330e-03,1.434620692433178453e-03,1.323577226549221483e-03,1.220187150044063293e-03,1.124397787868054938e-03,1.036721756274000452e-03,9.573231646188511525e-04,8.850981592932778566e-04,8.182508225511045613e-04,7.560240755983360737e-04,6.998810874564624987e-04,6.529552362860877946e-04,6.182725384627776270e-04,5.972851828631415378e-04,5.897283479587742908e-04,5.944766645658428180e-04,6.103210184150990219e-04,6.359825403103153661e-04,6.696060719831149971e-04,7.084526754764801284e-04,7.491945622902606954e-04,7.885669995304641321e-04,8.238133365135704355e-04,8.525983297260057063e-04,8.725578412816808625e-04,8.809498052554428499e-04,8.747772664519154126e-04,8.514121987554016356e-04,8.094375893269246990e-04,7.493244184882050241e-04,6.736674369743271377e-04,5.869051797112211435e-04,4.946302165793687233e-04,4.026976410713518028e-04,3.163592844735880756e-04,2.396087403219292623e-04,1.748431142354326567e-04,1.228562391374534281e-04,8.309896535057901136e-05,5.409427065883081127e-05,3.388636370859973718e-05,2.042787670465426677e-05,1.185197733087481808e-05,6.619170718088224366e-06,3.559278148278318818e-06,1.843252901913412729e-06,9.196134109025422942e-07,4.421454455243947286e-07
-1.252525252525252153e+00,8.626659806134284177e-07,1.910079190746535706e-06,4.077357600489915869e-06,8.387092200298109225e-06,1.661598973821844436e-05,3.168777961863993980e-05,5.813936451686117399e-05,1.025699502093357620e-04,1.739005163224892922e-04,2.831910861804796562e-04,4.427318014566589870e-04,6.642014305838335681e-04,9.559221701797235033e-04,1.319625682363095766e-03,1.747579293313876198e-03,2.221199710064116102e-03,2.712166221626875501e-03,3.186399938480790391e-03,3.610215983701298322e-03,3.956902165422824733e-03,4.211511998412458858e-03,4.372193524547257105e-03,4.447806588296901106e-03,4.453212640671297060e-03,4.404506664759648242e-03,4.316042180843775687e-03,4.199682941371258443e-03,4.065330802287728251e-03,3.921417308646305520e-03,3.774822470777436292e-03,3.630713976313855538e-03,3.493008397208650657e-03,3.365346285327276959e-03,3.251587213058548462e-03,3.155004110532922540e-03,3.076630913817867199e-03,3.014315991442994593e-03,2.963630678336595745e-03,2.920051509429308096e-03,2.880505262016778284e-03,2.842966790643007818e-03,2.804865863772179353e-03,2.762402550733152398e-03,2.711894146257182430e-03,2.651887154061153065e-03,2.583596581514284278e-03,2.508774755239827348e-03,2.426896097285993065e-03,2.334566082914226858e-03,2.228049934484740199e-03,2.106740922208275198e-03,1.974424861193754994e-03,1.837322140771450009e-03,1.700863578760368781e-03,1.567990351401168372e-03,1.439871687899673975e-03,1.317533568534104632e-03,1.202446255452089630e-03,1.095747852772561330e-03,9.974415496739631997e-04,9.068184124674083090e-04,8.238472928639619785e-04,7.501336989656291320e-04,6.884626537658944303e-04,6.413283825505321960e-04,6.097203852186682807e-04,5.930159575937158159e-04,5.897283479586824589e-04,5.982206941844323781e-04,6.168018030376022816e-04,6.433735901030868728e-04,6.752032400565565352e-04,7.091541854097638568e-04,7.421931798872795924e-04,7.717311450262581479e-04,7.955414340069873365e-04,8.113918064339442106e-04,8.167657790774003612e-04,8.089760166541803011e-04,7.856971401117645529e-04,7.456888670660688934e-04,6.893889916907465368e-04,6.191340266864762965e-04,5.389283501583306494e-04,4.538393166262547182e-04,3.691947017239508000e-04,2.897884022587097108e-04,2.192704111144470165e-04,1.598267159837570754e-04,1.121680401644317314e-04,7.576913213015101713e-05,4.925330237421273594e-05,3.080839190501202389e-05,1.854426957716010841e-05,1.074264601244852672e-05,5.990420724025064196e-06,3.216286991277220702e-06,1.663136614772819786e-06,8.285398662506537482e-07,3.977922255293276590e-07
-1.171717171717171269e+00,7.435059021236834094e-07,1.645755208926868895e-06,3.511992496890642325e-06,7.221612738023745580e-06,1.430151618157966481e-05,2.726236359271087169e-05,4.999629417727693970e-05,8.815772239560960247e-05,1.493781245328807848e-04,2.430976791169042934e-04,3.797710568081634182e-04,5.692737942773070346e-04,8.185408987428115972e-04,1.128803717071990382e-03,1.493164303794027427e-03,1.895481508656958426e-03,2.311433672381096437e-03,2.712053178862738282e-03,3.069102254779021866e-03,3.360746369813922933e-03,3.575589060421505150e-03,3.713617223710694720e-03,3.783876329137757667e-03,3.800136234045486949e-03,3.776587566903787888e-03,3.725231852646677944e-03,3.655359443021977562e-03,3.574254835454213422e-03,3.487909850404166765e-03,3.401185432632041015e-03,3.317785343234815314e-03,3.240642999771621135e-03,3.172673371900630070e-03,3.117091889500528141e-03,3.076630913817875873e-03,3.052052080232819497e-03,3.041285091976511385e-03,3.040183615799450616e-03,3.044408142419045924e-03,3.050792386676206766e-03,3.057042855007081027e-03,3.060385911490918435e-03,3.056951223299502612e-03,3.042880473005749997e-03,3.016118955545989914e-03,2.976821853487799253e-03,2.925586607614221075e-03,2.861092872166645304e-03,2.779634826784798188e-03,2.677348017312187675e-03,2.553301903034840489e-03,2.410752351530164733e-03,2.255603672911861771e-03,2.093666596895553920e-03,1.929076716498146242e-03,1.764702218171031308e-03,1.603350186875849561e-03,1.448154828666079006e-03,1.301848926782778323e-03,1.166006394198601526e-03,1.041303913628612585e-03,9.286152141404264591e-04,8.297952651075944392e-04,7.473278685433073663e-04,6.831459073744913183e-04,6.376617930845805172e-04,6.097203852186868205e-04,5.972851828630857014e-04,5.981258368730589395e-04,6.100023133961400990e-04,6.304505323667925322e-04,6.566192010966431314e-04,6.854381356449175183e-04,7.139936506695034176e-04,7.397732019348030735e-04,7.605786488841195401e-04,7.742153424873905255e-04,7.782595504009604892e-04,7.701568136251737756e-04,7.476858458209466969e-04,7.096067108166046822e-04,6.562192812317565105e-04,5.896047326412838779e-04,5.134529781111629894e-04,4.325220510500317321e-04,3.518816719154728738e-04,2.761392568275180810e-04,2.088298853434221122e-04,1.520858708373978439e-04,1.066125450424995657e-04,7.191527918123825902e-05,4.667278609402349620e-05,2.914251006311061387e-05,1.750839355023292861e-05,1.012261212353602141e-05,5.633316585573250135e-06,3.018422428720062515e-06,1.557665642215746510e-06,7.744461559220557985e-07,3.710922830778181803e-07
-1.090909090909090828e+00,6.517178003987648230e-07,1.441995777769448067e-06,3.075827151712719538e-06,6.321730551668498244e-06,1.251291740105852320e-05,2.383926900033222915e-05,4.369128207663263303e-05,7.698661742499672024e-05,1.303482368148350685e-04,2.119443669065439271e-04,3.307797763836941088e-04,4.952908264802758287e-04,7.112792030945469220e-04,9.795139842348830461e-04,1.293657887299694796e-03,1.639374375422509135e-03,1.995366488865312100e-03,2.336585625233116113e-03,2.639024503206131075e-03,2.884703041528010811e-03,3.065120025707038232e-03,3.181892753437652512e-03,3.244455642905379796e-03,3.265986430966945527e-03,3.259428993204195081e-03,3.235139269435292377e-03,3.200525568061128156e-03,3.160896423457209680e-03,3.120366181949904647e-03,3.082233683735038834e-03,3.049086817193266945e-03,3.023149500815708931e-03,3.006868187908213509e-03,3.003094698910935625e-03,3.014315991442980715e-03,3.041285091976520926e-03,3.082207983921642514e-03,3.133352187473647122e-03,3.190661211292491767e-03,3.250945824619239522e-03,3.311629926285639298e-03,3.369553812841409157e-03,3.420379908826746800e-03,3.459490058655823215e-03,3.483519883504998787e-03,3.490764461222853245e-03,3.479756736731381278e-03,3.447354338869588336e-03,3.388475888822314094e-03,3.298206468148879179e-03,3.174710933346468547e-03,3.020577201451422802e-03,2.841666137535974867e-03,2.644737907946715511e-03,2.435879106104686838e-03,2.220532268782317471e-03,2.004225997041767394e-03,1.792684795717603471e-03,1.591047207950528055e-03,1.403075550442293247e-03,1.231239783082632884e-03,1.077553530001655385e-03,9.442321251384405527e-04,8.334698355495971612e-04,7.465536660235526671e-04,6.831459073744892583e-04,6.413283825505413033e-04,6.182725384627315484e-04,6.109371655292944632e-04,6.163525000975642954e-04,6.315354439870440872e-04,6.533795787031684409e-04,6.787586664888477358e-04,7.047750980131557924e-04,7.289078419603266462e-04,7.489057621613442496e-04,7.625071638570195829e-04,7.672289807347549163e-04,7.604448960396945761e-04,7.398035737771732666e-04,7.038497024154232330e-04,6.526045433699782317e-04,5.878729031232995863e-04,5.131447791056608374e-04,4.331003352910857049e-04,3.528529028803959518e-04,2.771360503368075143e-04,2.096393200210342118e-04,1.526314947018947064e-04,1.069109557345567944e-04,7.202886297009587747e-05,4.667293495560090533e-05,2.908840664607242280e-05,1.743955019936030849e-05,1.006022264808489201e-05,5.585437846298952854e-06,2.985531650154176808e-06,1.536916159237531878e-06,7.622532800225396787e-07,3.643590828772087277e-07
