,-6.0,-5.878787878787879,-5.757575757575758,-5.636363636363637,-5.515151515151516,-5.393939393939394,-5.2727272727272725,-5.151515151515151,-5.03030303030303,-4.909090909090909,-4.787878787878788,-4.666666666666666,-4.545454545454545,-4.424242424242424,-4.303030303030303,-4.181818181818182,-4.0606060606060606,-3.9393939393939394,-3.8181818181818183,-3.696969696969697,-3.5757575757575757,-3.4545454545454546,-3.333333333333333,-3.212121212121212,-3.090909090909091,-2.9696969696969697,-2.8484848484848486,-2.727272727272727,-2.606060606060606,-2.484848484848485,-2.3636363636363633,-2.242424242424242,-2.121212121212121,-2.0,-1.878787878787879,-1.7575757575757578,-1.6363636363636367,-1.5151515151515147,-1.3939393939393936,-1.2727272727272725,-1.1515151515151514,-1.0303030303030303,-0.9090909090909092,-0.7878787878787881,-0.6666666666666661,-0.545454545454545,-0.42424242424242387,-0.30303030303030276,-0.18181818181818166,-0.06060606060606055,0.06060606060606055,0.18181818181818166,0.30303030303030276,0.42424242424242475,0.5454545454545459,0.666666666666667,0.7878787878787881,0.9090909090909092,1.0303030303030303,1.1515151515151514,1.2727272727272734,1.3939393939393945,1.5151515151515156,1.6363636363636367,1.7575757575757578,1.878787878787879,2.0,2.121212121212121,2.242424242424242,2.3636363636363633,2.4848484848484844,2.6060606060606055,2.7272727272727266,2.8484848484848495,2.9696969696969706,3.0909090909090917,3.212121212121213,3.333333333333334,3.454545454545455,3.575757575757576,3.6969696969696972,3.8181818181818183,3.9393939393939394,4.0606060606060606,4.181818181818182,4.303030303030303,4.424242424242424,4.545454545454545,4.666666666666668,4.787878787878789,4.90909090909091,5.030303030303031,5.151515151515152,5.272727272727273,5.3939393939393945,5.515151515151516,5.636363636363637,5.757575757575758,5.878787878787879,6.0
-3.4545454545454546,9.958576941287001e-05,0.00013744194873465535,0.00017374562902760355,0.00019804311919818337,0.0001983061748158699,0.000165935748770707,0.00010242678893390551,2.451298550783978e-05,-3.676942818767773e-05,-4.651430284914026e-05,1.540767524444962e-05,0.00013567894030557705,0.0002618657959771614,0.000320166316732426,0.0002547265407935634,6.966938025016343e-05,-0.0001550930356795398,-0.0002948447725996098,-0.0002507117282749325,-2.0858207114765204e-05,0.0002786817788652572,0.0004702194534827545,0.00042328222809896363,0.00014773871464955317,-0.00019776944282770583,-0.0003992088412324196,-0.0003269560190246793,-2.6791517103877165e-05,0.00030564804271715886,0.00045444983984407634,0.0003287382066195024,2.1751106864849634e-05,-0.00025736251578271387,-0.0003288803847342839,-0.000161221634274293,0.00011782969521641714,0.0003183112332424353,0.00031877558189173346,0.00013856761449578827,-9.094038598242305e-05,-0.00022475021641818807,-0.0001974573123099353,-5.061500240405896e-05,0.00011253033083402366,0.0002018058852600214,0.0001897010841342732,0.00010945035902119787,1.632028054370732e-05,-5.118251854898511e-05,-8.298606792527231e-05,-8.298606792527231e-05,-5.118251854898511e-05,1.632028054370732e-05,0.00010945035902119628,0.0001897010841342732,0.0002018058852600202,0.00011253033083402366,-5.061500240405896e-05,-0.0001974573123099353,-0.00022475021641818807,-9.094038598242046e-05,0.00013856761449578935,0.0003187755818917372,0.0003183112332424353,0.00011782969521641714,-0.000161221634274293,-0.0003288803847342839,-0.00025736251578271387,2.1751106864849634e-05,0.0003287382066195024,0.00045444983984407785,0.00030564804271716265,-2.6791517103876023e-05,-0.00032695601902468216,-0.00039920884123241355,-0.00019776944282769778,0.00014773871464955727,0.000423282228098959,0.0004702194534827545,0.0002786817788652572,-2.0858207114764767e-05,-0.0002507117282749325,-0.0002948447725996098,-0.0001550930356795398,6.966938025016343e-05,0.0002547265407935634,0.000320166316732426,0.0002618657959771614,0.00013567894030557637,1.5407675244447827e-05,-4.651430284914041e-05,-3.67694281876747e-05,2.4512985507840697e-05,0.00010242678893390693,0.00016593574877070676,0.0001983061748158699,0.00019804311919818337,0.00017374562902760355,0.00013744194873465535,9.958576941287001e-05
-3.333333333333333,0.00013134304333317038,0.00017485206692736428,0.0002113262914646989,0.0002269254524047683,0.00020810022904638233,0.0001488512641696163,5.873997481746187e-05,-3.320950505996467e-05,-8.428490707761046e-05,-5.591194290293127e-05,6.14863101272982e-05,0.00022996847978338445,0.0003681749302677555,0.00038599547951153967,0.00023872322444577166,-2.9898859031426976e-05,-0.0002904280027112332,-0.0003895046853851456,-0.0002442480995799784,8.935149927779987e-05,0.0004289501832259524,0.0005671186826599826,0.0004051733859418042,2.9340225533826214e-05,-0.0003322629199799775,-0.0004537083546393886,-0.00026245605744894805,0.0001091256875189379,0.00041260705585927077,0.0004530972895320926,0.0002200511691727353,-0.00011296691085168524,-0.0003163472323633023,-0.0002651160582750461,-1.7187147967234843e-05,0.00024094526104432738,0.00033331772978144574,0.00021381248738046253,-1.5933798927719914e-05,-0.00019211480208120062,-0.00020682133850531188,-7.297638346277469e-05,0.0001017353664533894,0.00020140405412732922,0.00018049774229366686,8.143210181860539e-05,-1.1656169544894749e-05,-4.046234224226822e-05,-9.703210554291223e-06,2.9198794609742965e-05,2.9198794609742965e-05,-9.703210554291223e-06,-4.046234224226822e-05,-1.1656169544893844e-05,8.143210181860218e-05,0.00018049774229366686,0.00020140405412732922,0.0001017353664533894,-7.297638346277469e-05,-0.00020682133850531188,-0.00019211480208120986,-1.5933798927718678e-05,0.00021381248738045744,0.00033331772978144574,0.00024094526104432738,-1.7187147967234843e-05,-0.0002651160582750461,-0.0003163472323633023,-0.00011296691085168524,0.0002200511691727353,0.0004530972895320926,0.0004126070558592701,0.00010912568751893855,-0.00026245605744894875,-0.0004537083546393922,-0.0003322629199799777,2.934022553382797e-05,0.00040517338594180336,0.0005671186826599826,0.0004289501832259524,8.935149927779991e-05,-0.0002442480995799784,-0.0003895046853851456,-0.0002904280027112332,-2.9898859031426976e-05,0.00023872322444577166,0.00038599547951153967,0.0003681749302677555,0.0002299684797833808,6.148631012729689e-05,-5.591194290293351e-05,-8.428490707760944e-05,-3.320950505996264e-05,5.873997481746341e-05,0.00014885126416961582,0.00020810022904638233,0.0002269254524047683,0.0002113262914646989,0.00017485206692736428,0.00013134304333317038
-3.212121212121212,0.00016978720002452282,0.00021773225097355901,0.0002508032014457821,0.0002517782571713448,0.00020685432233781542,0.00011532125616466176,-1.7937122228813352e-06,-0.00010078740764094502,-0.0001280211831231668,-4.6289845076882594e-05,0.00013544078198438362,0.00034783788277007295,0.000480248231966498,0.0004347901722799337,0.00019197755665765012,-0.00015406448723735022,-0.00042596517099479416,-0.0004574803233760543,-0.00020239917865626204,0.00021549387283640854,0.0005586966345073123,0.0006173211150609257,0.00034825965797589264,-8.613390843094178e-05,-0.00041654541930562266,-0.0004426470632969454,-0.00016620723451539552,0.00021379146412932797,0.00044191923520805776,0.0003822827453630284,0.00010402040042321273,-0.00018122119044652733,-0.00027796012419520393,-0.00014236084411305125,0.0001011496603686108,0.0002649267210733097,0.00023883288141234604,6.178057697581167e-05,-0.00012117506842893335,-0.00017418643495050059,-6.817299357282429e-05,0.0001076394006739859,0.00021983213268094042,0.00018958168831572392,4.4438960035461193e-05,-0.00010831051880233341,-0.00016124384216125126,-8.089785904909402e-05,7.278894960810888e-05,0.00019085832021955955,0.00019085832021955955,7.278894960810888e-05,-8.089785904909402e-05,-0.0001612438421612503,-0.00010831051880233163,4.4438960035461193e-05,0.00018958168831572392,0.00021983213268094042,0.0001076394006739859,-6.817299357282429e-05,-0.00017418643495050059,-0.00012117506842893956,6.178057697580975e-05,0.00023883288141234604,0.0002649267210733097,0.0001011496603686108,-0.00014236084411305125,-0.00027796012419520393,-0.00018122119044652733,0.00010402040042321273,0.00038228274536302603,0.00044191923520805776,0.00021379146412933012,-0.00016620723451540005,-0.0004426470632969443,-0.0004165454193056282,-8.613390843094114e-05,0.0003482596579758972,0.0006173211150609257,0.0005586966345073123,0.00021549387283640808,-0.00020239917865626204,-0.0004574803233760543,-0.00042596517099479416,-0.00015406448723735022,0.00019197755665765012,0.0004347901722799337,0.000480248231966498,0.000347837882770072,0.00013544078198438254,-4.628984507688294e-05,-0.00012802118312316764,-0.00010078740764094525,-1.7937122228799242e-06,0.00011532125616466312,0.00020685432233781542,0.0002517782571713448,0.0002508032014457821,0.00021773225097355901,0.00016978720002452282
-3.090909090909091,0.00021545690466751833,0.00026583133702207915,0.0002908611928141152,0.00027033880892468533,0.00019206161246213655,6.379397545920064e-05,-7.861341241090008e-05,-0.00017530312571051966,-0.00016407035153116235,-1.551569573908777e-05,0.00023499495379776145,0.00048240881966993813,0.0005902993499991919,0.0004642202070844618,0.00012244672560907723,-0.000286141474867905,-0.0005456383352578858,-0.0004956309869439383,-0.00014098516877238007,0.0003300130743864775,0.0006469008355782613,0.0006233814220310097,0.00028014775344748817,-0.0001644647790109028,-0.00043646827950212665,-0.0003860121632886763,-8.003956097602113e-05,0.0002558046674126337,0.00040069437487089116,0.00028749974057882253,3.247014809798654e-05,-0.00016674298496571405,-0.00018053394006526562,-3.172088221394182e-05,0.00014045579999482144,0.000198139699347843,0.00010881851082173272,-4.0661602511301135e-05,-0.00012164441442366138,-6.614433704406083e-05,8.416720241350064e-05,0.00021378521744254734,0.00022078185062717539,8.945244727655765e-05,-0.00010064558582798781,-0.00022960791009035166,-0.00021468411121809515,-6.012302662132774e-05,0.00014767336890428165,0.00029192805421325715,0.00029192805421325715,0.00014767336890428165,-6.012302662132774e-05,-0.00021468411121810364,-0.00022960791009035356,-0.00010064558582798581,8.945244727655765e-05,0.00022078185062717539,0.00021378521744254734,8.416720241350064e-05,-6.614433704406591e-05,-0.00012164441442367123,-4.06616025113001e-05,0.00010881851082173272,0.000198139699347843,0.00014045579999482144,-3.172088221394182e-05,-0.00018053394006526562,-0.00016674298496571405,3.247014809798654e-05,0.00028749974057881245,0.00040069437487089116,0.00025580466741263296,-8.003956097602427e-05,-0.0003860121632886777,-0.0004364682795021228,-0.0001644647790109042,0.0002801477534474869,0.0006233814220310097,0.0006469008355782613,0.0003300130743864771,-0.00014098516877238007,-0.0004956309869439383,-0.0005456383352578858,-0.000286141474867905,0.00012244672560907723,0.0004642202070844618,0.0005902993499991919,0.0004824088196699366,0.00023499495379775799,-1.55156957390889e-05,-0.0001640703515311626,-0.00017530312571051754,-7.861341241089762e-05,6.379397545920548e-05,0.00019206161246213655,0.00027033880892468533,0.0002908611928141152,0.00026583133702207915,0.00021545690466751833
-2.9696969696969697,0.0002688710710104985,0.0003188718852115819,0.0003302772871048761,0.00028072593566701973,0.00016198785730437115,-6.2660687815231955e-06,-0.00017042811774537248,-0.0002542125317196136,-0.00019065844767919581,3.4833708391049924e-05,0.0003540681275724642,0.000625297614485724,0.0006932165582180038,0.00047837592968674844,4.480777025762381e-05,-0.0004072311907881634,-0.0006382407827280821,-0.0005100473504061277,-8.214734465422439e-05,0.00040860529989507317,0.0006850194124436976,0.0006003643768081503,0.0002289544564200786,-0.00018728699889514864,-0.00040049779693055896,-0.00031465904291454226,-3.21098442916306e-05,0.00023610018097038488,0.0003233824959978727,0.0002119653537430925,2.0711061854945508e-05,-0.00010090734122216607,-8.446042459718895e-05,2.2177648201383778e-05,0.00011143488928686025,0.00010930381549581753,2.9306675486388338e-05,-4.927671227716984e-05,-5.273794953714468e-05,2.726707039576095e-05,0.00013034327738397735,0.00017692113573751755,0.00012800147989425905,1.0550826932955495e-05,-0.00010476365633533592,-0.00015137514730641032,-0.00010507214573984973,8.386190311456853e-06,0.00013308592068502485,0.00021242852566092318,0.00021242852566092318,0.00013308592068502485,8.386190311456853e-06,-0.00010507214573985309,-0.00015137514730640834,-0.0001047636563353304,1.0550826932955495e-05,0.00012800147989425905,0.00017692113573751755,0.00013034327738397735,2.726707039575777e-05,-5.273794953714774e-05,-4.9276712277166434e-05,2.9306675486388338e-05,0.00010930381549581753,0.00011143488928686025,2.2177648201383778e-05,-8.446042459718895e-05,-0.00010090734122216607,2.0711061854945508e-05,0.00021196535374308863,0.00032338249599787227,0.00023610018097038567,-3.2109844291630485e-05,-0.00031465904291454465,-0.00040049779693055755,-0.0001872869988951458,0.00022895445642007498,0.0006003643768081503,0.0006850194124436976,0.00040860529989507436,-8.214734465422439e-05,-0.0005100473504061277,-0.0006382407827280821,-0.0004072311907881634,4.480777025762381e-05,0.00047837592968674844,0.0006932165582180038,0.0006252976144857213,0.0003540681275724614,3.4833708391048644e-05,-0.00019065844767919733,-0.00025421253171961476,-0.0001704281177453742,-6.266068781519702e-06,0.00016198785730437115,0.00028072593566701973,0.0003302772871048761,0.0003188718852115819,0.0002688710710104985
-2.8484848484848486,0.00033062735652431176,0.0003767503046201477,0.00036824067944113734,0.00028183680143324804,0.00011600853314026957,-9.431267641511331e-05,-0.00027560694720102466,-0.00033617589587716534,-0.00020907385598280978,9.90369109129686e-05,0.0004832894755010862,0.0007678866009262571,0.0007875380211584007,0.00048707420247489004,-2.2376318288327654e-05,-0.0004997247812691934,-0.0006985521401845338,-0.0005123952665150289,-4.686464645771501e-05,0.000436554741824132,0.0006762683695930922,0.000566556962150371,0.0002113760004409521,-0.00015644929088769015,-0.00033042355441786973,-0.0002524778236613806,-2.519025487986015e-05,0.00018057392976816698,0.00024672608100802826,0.0001721951661588195,4.650948142589759e-05,-3.248441115305155e-05,-2.8251255201038363e-05,2.4765995725250402e-05,6.601984270460496e-05,6.285596204766113e-05,2.9752448301219578e-05,4.604779398852926e-06,1.0205214425824681e-05,3.647510599786737e-05,5.549027833836353e-05,5.089738002948011e-05,3.2853441795811955e-05,2.587024424114932e-05,4.29135867246691e-05,7.101667450320809e-05,8.20240425908351e-05,5.86457596129303e-05,1.2070877971477825e-05,-2.5107515669557797e-05,-2.5107515669557797e-05,1.2070877971477825e-05,5.86457596129303e-05,8.20240425908351e-05,7.101667450320809e-05,4.2913586724670836e-05,2.587024424114932e-05,3.2853441795811955e-05,5.089738002948011e-05,5.549027833836353e-05,3.64751059978651e-05,1.0205214425823094e-05,4.604779398854e-06,2.9752448301219578e-05,6.285596204766113e-05,6.601984270460496e-05,2.4765995725250402e-05,-2.8251255201038363e-05,-3.248441115305155e-05,4.650948142589759e-05,0.00017219516615881467,0.00024672608100802907,0.00018057392976816598,-2.519025487986181e-05,-0.00025247782366138137,-0.0003304235544178671,-0.00015644929088768942,0.00021137600044096187,0.000566556962150371,0.0006762683695930922,0.00043655474182413003,-4.686464645771501e-05,-0.0005123952665150289,-0.0006985521401845338,-0.0004997247812691934,-2.2376318288327654e-05,0.00048707420247489004,0.0007875380211584007,0.0007678866009262551,0.0004832894755010856,9.903691091296899e-05,-0.00020907385598281002,-0.000336175895877164,-0.0002756069472010221,-9.431267641511214e-05,0.00011600853314026957,0.00028183680143324804,0.00036824067944113734,0.0003767503046201477,0.00033062735652431176
-2.727272727272727,0.00040155451457010846,0.000439808996196688,0.0004047441819909185,0.00027378572043648745,5.493974140667697e-05,-0.00019868301711174562,-0.00039253624192731225,-0.00042166992086372393,-0.00022413928490018137,0.0001673311139771635,0.0006107287585440418,0.0009020250141176327,0.0008749648482894655,0.0005034315578171775,-6.0278638717999844e-05,-0.000549682717339197,-0.0007258140208905472,-0.0005141152168352162,-4.822385010432628e-05,0.0004110252913140104,0.0006305432689422638,0.0005342126933272287,0.0002273701634295099,-8.898101020160574e-05,-0.00024824474525577203,-0.0002064213333726965,-4.127062470458448e-05,0.0001207122891330728,0.00019010658184301008,0.00015723914162767453,7.505643178314317e-05,7.986036661295493e-06,-1.109226051693491e-05,1.0197636395997856e-05,4.406428190401629e-05,6.775465493722688e-05,7.343155271136682e-05,6.200432517747314e-05,3.4983714197806256e-05,-4.047814369571339e-06,-4.134938291651883e-05,-5.1727907922463876e-05,-1.2516565643936948e-05,7.459763579117183e-05,0.00017282334235718102,0.0002246608890573449,0.00018669657316719096,6.218299156144138e-05,-9.310748515496568e-05,-0.00019938343783116558,-0.00019938343783116558,-9.310748515496568e-05,6.218299156144138e-05,0.00018669657316719096,0.0002246608890573449,0.00017282334235718102,7.459763579117183e-05,-1.2516565643936948e-05,-5.1727907922463876e-05,-4.134938291651883e-05,-4.047814369573432e-06,3.4983714197806134e-05,6.200432517747602e-05,7.343155271136682e-05,6.775465493722688e-05,4.406428190401629e-05,1.0197636395997856e-05,-1.109226051693491e-05,7.986036661295493e-06,7.505643178314317e-05,0.00015723914162768385,0.00019010658184300932,0.00012071228913307486,-4.127062470458938e-05,-0.0002064213333726943,-0.0002482447452557735,-8.898101020160717e-05,0.00022737016342951134,0.0005342126933272287,0.0006305432689422638,0.0004110252913140091,-4.822385010432628e-05,-0.0005141152168352162,-0.0007258140208905472,-0.000549682717339197,-6.0278638717999844e-05,0.0005034315578171775,0.0008749648482894655,0.0009020250141176319,0.0006107287585440335,0.00016733111397716096,-0.00022413928490018302,-0.00042166992086372393,-0.0003925362419273131,-0.0001986830171117475,5.493974140667697e-05,0.00027378572043648745,0.0004047441819909185,0.000439808996196688,0.00040155451457010846
-2.606060606060606,0.00048291512723840573,0.0005091701239535228,0.000441032061057529,0.00025837941499609786,-1.860369895126854e-05,-0.0003164850149577199,-0.0005197459110098794,-0.0005131365218319894,-0.00024404827668179224,0.00022653776986290548,0.0007226008034936507,0.0010198681802450111,0.0009584137753309013,0.0005402316155448791,-5.3409679935529534e-05,-0.0005478035843893623,-0.0007206259307657358,-0.0005208318041652948,-8.75518530166905e-05,0.00033963381169099756,0.000558556082865045,0.0005049725594286304,0.0002628280655850673,-7.346416674704446e-06,-0.00016747719556572745,-0.00016875734710246944,-5.6447978878212086e-05,7.687079571961607e-05,0.00015292213476519924,0.00014674542928654118,8.618500901029631e-05,2.1644604065889667e-05,-8.540726369870866e-06,4.409614608966312e-06,4.400850620459245e-05,8.416722938981364e-05,0.0001031571637530156,9.038937267837386e-05,4.82610138956317e-05,-7.950334320422713e-06,-5.328918625814739e-05,-6.231337505719706e-05,-2.2926110978793396e-05,5.2854198918291865e-05,0.00013028413598409208,0.00016800336184330706,0.0001411515971086455,5.762573084960544e-05,-4.343892344884287e-05,-0.00011141541781741679,-0.00011141541781741679,-4.343892344884287e-05,5.762573084960544e-05,0.0001411515971086455,0.00016800336184330706,0.00013028413598409208,5.2854198918291865e-05,-2.2926110978793396e-05,-6.231337505719706e-05,-5.328918625814739e-05,-7.950334320428719e-06,4.826101389562426e-05,9.038937267837048e-05,0.0001031571637530156,8.416722938981364e-05,4.400850620459245e-05,4.409614608966312e-06,-8.540726369870866e-06,2.1644604065889667e-05,8.618500901029631e-05,0.0001467454292865444,0.00015292213476520152,7.687079571961761e-05,-5.644797887821178e-05,-0.00016875734710247698,-0.00016747719556572623,-7.346416674697491e-06,0.0002628280655850661,0.0005049725594286304,0.000558556082865045,0.0003396338116909959,-8.75518530166905e-05,-0.0005208318041652948,-0.0007206259307657358,-0.0005478035843893623,-5.3409679935529534e-05,0.0005402316155448791,0.0009584137753309013,0.0010198681802450055,0.0007226008034936415,0.00022653776986290332,-0.00024404827668179436,-0.0005131365218319896,-0.0005197459110098771,-0.00031648501495771614,-1.860369895126854e-05,0.00025837941499609786,0.000441032061057529,0.0005091701239535228,0.00048291512723840573
-2.484848484848485,0.0005766460447687929,0.0005871111313425375,0.00048008477682368104,0.00023963030820888025,-9.976838717968409e-05,-0.0004432721301602441,-0.0006555952988875964,-0.0006144441340940001,-0.00027942524552619375,0.0002612087943284618,0.0008038758446579082,0.0011129505025777515,0.0010390902172798895,0.000605869934512106,7.32586491829738e-06,-0.0004894873532183391,-0.0006820403461056971,-0.0005291100603477588,-0.0001541299132050796,0.0002371540062879774,0.0004685332035472311,0.000471622555822846,0.00029755135898202576,6.915992304294825e-05,-9.244858798881758e-05,-0.00012737876690306084,-5.496679788911422e-05,5.341437865125191e-05,0.0001254798523603447,0.00012958997939788912,8.304589003647595e-05,2.8573214713372305e-05,1.3555408531474018e-06,1.0276990376415256e-05,4.114198797196096e-05,7.251696637140466e-05,8.970354037470138e-05,8.91580411679975e-05,7.503759059240635e-05,5.3663008949505095e-05,3.0053451245610266e-05,7.358686062562719e-06,-1.1910151779320438e-05,-2.4349341468557172e-05,-2.5228399098937085e-05,-1.0105892610166093e-05,2.1825235782422397e-05,6.47333233678862e-05,0.00010625409998966315,0.00013190685495000299,0.00013190685495000299,0.00010625409998966315,6.47333233678862e-05,2.182523578242232e-05,-1.0105892610167843e-05,-2.5228399098940107e-05,-2.4349341468557172e-05,-1.1910151779320438e-05,7.358686062562719e-06,3.0053451245610266e-05,5.366300894950323e-05,7.503759059240339e-05,8.915804116799528e-05,8.970354037470138e-05,7.251696637140466e-05,4.114198797196096e-05,1.0276990376415256e-05,1.3555408531474018e-06,2.8573214713372305e-05,8.304589003647595e-05,0.00012958997939789213,0.0001254798523603492,5.3414378651259274e-05,-5.496679788911782e-05,-0.00012737876690306968,-9.244858798881865e-05,6.91599230429457e-05,0.0002975513589820224,0.000471622555822846,0.0004685332035472311,0.00023715400628797586,-0.0001541299132050796,-0.0005291100603477588,-0.0006820403461056971,-0.0004894873532183391,7.32586491829738e-06,0.000605869934512106,0.0010390902172798895,0.0011129505025777497,0.0008038758446579072,0.0002612087943284575,-0.0002794252455262001,-0.0006144441340940032,-0.0006555952988875994,-0.0004432721301602412,-9.976838717968409e-05,0.00023963030820888025,0.00048008477682368104,0.0005871111313425375,0.0005766460447687929
-2.3636363636363633,0.0006856132716463356,0.0006774513852718799,0.000527114217680084,0.00022430895815332946,-0.00018088370414734656,-0.0005723775514913797,-0.0007973392275617819,-0.0007294868002111489,-0.00034148999680136893,0.00025538560686310134,0.0008390141502073325,0.001171036047351723,0.0011134768158845,0.0007007667974171612,0.00012234310474212601,-0.00037489175002281444,-0.0006065177212284341,-0.0005267305037135381,-0.0002279727258399656,0.00012230688944975924,0.0003667702878157892,0.0004245269128974991,0.0003141743656749964,0.0001286401890367524,-2.3135644007055435e-05,-7.581844339566125e-05,-3.451977817671511e-05,4.4583737516471054e-05,0.00010115301397080116,0.00010883350521758496,8.050223438760753e-05,4.5777884224126555e-05,2.5291213018309825e-05,2.142662123930833e-05,2.6273832642185462e-05,3.397690764889409e-05,4.57345070885415e-05,6.54938419623649e-05,9.227391794011533e-05,0.00011617661769774784,0.00012144591321587167,9.5253700706751e-05,3.747866451212227e-05,-3.448235545255773e-05,-9.01722687224767e-05,-9.951524094281461e-05,-4.9273372100451336e-05,4.67218585754152e-05,0.0001507472169726513,0.00021784396536859635,0.00021784396536859635,0.0001507472169726513,4.67218585754152e-05,-4.927337210045488e-05,-9.951524094281905e-05,-9.01722687224683e-05,-3.448235545255773e-05,3.747866451212227e-05,9.5253700706751e-05,0.00012144591321587167,0.0001161766176977493,9.227391794011743e-05,6.549384196237161e-05,4.57345070885415e-05,3.397690764889409e-05,2.6273832642185462e-05,2.142662123930833e-05,2.5291213018309825e-05,4.5777884224126555e-05,8.050223438760753e-05,0.00010883350521757313,0.00010115301397080605,4.4583737516463634e-05,-3.451977817671771e-05,-7.58184433956651e-05,-2.313564400705769e-05,0.00012864018903675114,0.0003141743656750015,0.0004245269128974991,0.0003667702878157892,0.00012230688944976352,-0.0002279727258399656,-0.0005267305037135381,-0.0006065177212284341,-0.00037489175002281444,0.00012234310474212601,0.0007007667974171612,0.0011134768158845,0.001171036047351718,0.0008390141502073268,0.0002553856068630949,-0.0003414899968013742,-0.0007294868002111476,-0.0007973392275617798,-0.0005723775514913758,-0.00018088370414734656,0.00022430895815332946,0.000527114217680084,0.0006774513852718799,0.0006856132716463356
-2.242424242424242,0.0008138465598755734,0.0007859066598171738,0.0005900302315837434,0.00022252131836798607,-0.000250714386135398,-0.0006938311516008023,-0.0009394743765422105,-0.0008598284377085872,-0.00043922683245235816,0.00019518853186405418,0.000813343899963077,0.001181679413679518,0.0011714234996394919,0.0008152006729019261,0.00028205018941855446,-0.0002096137116294069,-0.0004894978238745689,-0.000496383528885672,-0.00028452805704179727,1.5565737959746206e-05,0.000260901466292402,0.00035919815874491866,0.0003046247579091279,0.00016695666434209127,3.997116206437347e-05,-1.6577876697145656e-05,-2.1528522165937774e-06,4.374732399825254e-05,8.095009640073066e-05,9.36811047526222e-05,8.792826107677319e-05,7.454535177446169e-05,5.826398703448572e-05,3.933899629915424e-05,2.0196080987064526e-05,7.808763498762367e-06,1.007860818592145e-05,3.0462265184411506e-05,6.49655769472888e-05,0.00010269924704243127,0.000129422685051147,0.00013307759232993591,0.00010959867028111835,6.620475955992589e-05,1.953982136804625e-05,-1.1567442254756415e-05,-1.5502685360718785e-05,5.799226075668307e-06,3.7608855042298056e-05,6.032329719524435e-05,6.032329719524435e-05,3.7608855042298056e-05,5.799226075668307e-06,-1.5502685360721878e-05,-1.1567442254756415e-05,1.9539821368048622e-05,6.620475955992589e-05,0.00010959867028111835,0.00013307759232993591,0.000129422685051147,0.00010269924704244137,6.496557694728644e-05,3.0462265184408474e-05,1.007860818592145e-05,7.808763498762367e-06,2.0196080987064526e-05,3.933899629915424e-05,5.826398703448572e-05,7.454535177446169e-05,8.792826107677319e-05,9.368110475262353e-05,8.095009640073597e-05,4.374732399825032e-05,-2.1528522165926305e-06,-1.657787669714991e-05,3.997116206436667e-05,0.0001669566643420954,0.00030462475790912313,0.00035919815874491866,0.000260901466292402,1.5565737959748852e-05,-0.00028452805704179727,-0.000496383528885672,-0.0004894978238745689,-0.0002096137116294069,0.00028205018941855446,0.0008152006729019261,0.0011714234996394919,0.0011816794136795174,0.0008133438999630723,0.0001951885318640512,-0.0004392268324523629,-0.0008598284377085929,-0.0009394743765422111,-0.0006938311516007996,-0.000250714386135398,0.00022252131836798607,0.0005900302315837434,0.0007859066598171738,0.0008138465598755734
-2.121212121212121,0.000966707419494809,0.0009203532747740022,0.0006798181876501871,0.0002482613324326305,-0.00029357667811289926,-0.000792883405187615,-0.0010713996270789435,-0.0010014279246093947,-0.0005755157479486114,7.252294072652705e-05,0.0007157854218415239,0.0011316339267684352,0.0011966498191689902,0.0009296089739400178,0.0004670047526106115,-5.736409295235815e-06,-0.00032894812363251435,-0.0004214547620576644,-0.00030001123706785865,-6.226806147003203e-05,0.0001633736296321618,0.00028166185026207846,0.00027294749295387455,0.00018689487111167444,9.526528914230606e-05,4.327809163204969e-05,3.461191848918419e-05,4.994598546427988e-05,7.134224815388945e-05,9.040870889853256e-05,0.000102784812222278,0.0001038924541677267,9.189908721687873e-05,7.114659668363425e-05,4.954027655166485e-05,3.263369335927165e-05,2.1361010558291333e-05,1.522251339876647e-05,1.6238439180402212e-05,2.8824742027057827e-05,5.566994338237895e-05,9.35401743042902e-05,0.00013250596054318874,0.0001591165563268047,0.00016165774242394212,0.00013504646943873929,8.350324625290127e-05,2.0032616995630704e-05,-3.729952901038262e-05,-7.122242165931564e-05,-7.122242165931564e-05,-3.729952901038262e-05,2.0032616995630704e-05,8.350324625290391e-05,0.0001350464694387458,0.0001616577424239398,0.0001591165563268047,0.00013250596054318874,9.35401743042902e-05,5.566994338237895e-05,2.8824742027062696e-05,1.6238439180414772e-05,1.5222513398761393e-05,2.1361010558291333e-05,3.263369335927165e-05,4.954027655166485e-05,7.114659668363425e-05,9.189908721687873e-05,0.0001038924541677267,0.000102784812222278,9.04087088985347e-05,7.134224815389397e-05,4.994598546427248e-05,3.4611918489180225e-05,4.327809163204931e-05,9.526528914230613e-05,0.00018689487111168192,0.00027294749295387076,0.00028166185026207846,0.0001633736296321618,-6.226806147003016e-05,-0.00030001123706785865,-0.0004214547620576644,-0.00032894812363251435,-5.736409295235815e-06,0.0004670047526106115,0.0009296089739400178,0.0011966498191689902,0.0011316339267684274,0.000715785421841517,7.25229407265251e-05,-0.0005755157479486131,-0.0010014279246093904,-0.0010713996270789404,-0.000792883405187612,-0.00029357667811289926,0.0002482613324326305,0.0006798181876501871,0.0009203532747740022,0.000966707419494809
