,-2.0,-1.9595959595959596,-1.9191919191919191,-1.878787878787879,-1.8383838383838385,-1.797979797979798,-1.7575757575757576,-1.7171717171717171,-1.6767676767676767,-1.6363636363636362,-1.595959595959596,-1.5555555555555556,-1.5151515151515151,-1.4747474747474747,-1.4343434343434343,-1.393939393939394,-1.3535353535353534,-1.3131313131313131,-1.2727272727272727,-1.2323232323232323,-1.1919191919191918,-1.1515151515151514,-1.1111111111111112,-1.0707070707070705,-1.0303030303030303,-0.9898989898989898,-0.9494949494949494,-0.909090909090909,-0.8686868686868685,-0.8282828282828283,-0.7878787878787878,-0.7474747474747474,-0.707070707070707,-0.6666666666666665,-0.6262626262626261,-0.5858585858585856,-0.5454545454545454,-0.505050505050505,-0.46464646464646453,-0.4242424242424241,-0.38383838383838365,-0.3434343434343432,-0.303030303030303,-0.26262626262626254,-0.2222222222222221,-0.18181818181818166,-0.14141414141414121,-0.10101010101010077,-0.06060606060606055,-0.02020202020202011,0.020202020202020332,0.060606060606060996,0.10101010101010122,0.14141414141414144,0.1818181818181821,0.22222222222222232,0.262626262626263,0.3030303030303032,0.3434343434343434,0.3838383838383841,0.4242424242424243,0.464646464646465,0.5050505050505052,0.5454545454545459,0.5858585858585861,0.6262626262626263,0.666666666666667,0.7070707070707072,0.7474747474747478,0.7878787878787881,0.8282828282828287,0.868686868686869,0.9090909090909092,0.9494949494949498,0.9898989898989901,1.0303030303030307,1.070707070707071,1.1111111111111112,1.1515151515151518,1.191919191919192,1.2323232323232327,1.272727272727273,1.3131313131313136,1.3535353535353538,1.393939393939394,1.4343434343434347,1.474747474747475,1.5151515151515156,1.5555555555555558,1.5959595959595965,1.6363636363636367,1.676767676767677,1.7171717171717176,1.7575757575757578,1.7979797979797985,1.8383838383838387,1.878787878787879,1.9191919191919196,1.9595959595959598,2.0
-0.9494949494949494,2.6546277579434356e-06,3.533517106504522e-06,4.699653964408997e-06,6.2609535607998845e-06,8.372787670599916e-06,1.1257599881365697e-05,1.5230136217046049e-05,2.0728549923495798e-05,2.835098364086147e-05,3.889629553308318e-05,5.340639033262153e-05,7.320620686964503e-05,9.993593191580011e-05,0.00013556866015711574,0.00018240577377325246,0.00024304209238670875,0.00032029367549852526,0.00041708333096333096,0.0005362825676730676,0.0006805139147222124,0.000851923945598632,0.00105194442922704,0.0012810659119787502,0.0015386535938286606,0.0018228383320675165,0.0021305147503225272,0.0024574727602570405,0.002798677817929962,0.003148699146907787,0.003502265044979883,0.003854902245589469,0.004203594938620107,0.004547381825659786,0.004887799973857812,0.005229085304854632,0.005578053373741731,0.005943611182876383,0.006335889743802254,0.006765034506872055,0.007239741322664008,0.0077656726508547,0.008343925158717147,0.008969739054190826,0.009631636503733183,0.010311148913568139,0.010983241588857513,0.011617473698907492,0.012179849115022009,0.012635229436358216,0.012950105324832609,0.013095466602800131,0.013049483853204171,0.01279971954203494,0.012344625723576572,0.011694154408790423,0.010869397755146034,0.009901277352470298,0.008828402437303165,0.0076943034609257615,0.006544309582044393,0.005422369231440302,0.004368109053405649,0.003414389957198001,0.0025855555364707487,0.00189648671239125,0.0013524878666173019,0.0009499448964971998,0.0006776242083484425,0.0005184308530062513,0.0004514177698904065,0.00045383696728044953,0.0005030447899329484,0.0005781121027166337,0.0006610396303051407,0.0007375317580689006,0.0007973322599725594,0.0008341674165542401,0.000845372348750875,0.000831293609185824,0.0007945654658064263,0.0007393506926182055,0.0006706218504665436,0.0005935392533155314,0.0005129602826881591,0.000433094202293577,0.0003572992018042678,0.0002880053147489728,0.000226738568329099,0.00017421801785891776,0.00013049749090906907,9.512692663040645e-05,6.73130630732064e-05,4.606488459678324e-05,3.031485287304372e-05,1.901190170654697e-05,1.118611604015691e-05,5.987798834313596e-06,2.7052916635011086e-06,7.666118803383013e-07,-2.700775878032622e-07
-0.909090909090909,3.247157618204804e-06,4.37892172576557e-06,5.880451589677625e-06,7.877374811149093e-06,1.054396454528506e-05,1.4122471282872317e-05,1.8948399119002085e-05,2.5482334182948273e-05,3.434838174690018e-05,4.6378411862796935e-05,6.266013478051107e-05,8.458555910147684e-05,0.00011389472603378075,0.00015270793967285317,0.00020353828570726204,0.00026927538032375895,0.0003531313899916128,0.0004585417757125144,0.0005890162301643491,0.0007479400236168062,0.0009383323460394992,0.001162575813193808,0.001422139336759337,0.0017173239598484388,0.0020470667012809957,0.002408839511637715,0.002798677817929979,0.003211364894841309,0.0036407841623079264,0.004080432048592301,0.004524060845861653,0.004966396576156574,0.005403854633362779,0.005835159658092728,0.0062617694328805885,0.006688008537916047,0.0071208377247786794,0.007569219223654464,0.00804308410003418,0.008551960747543988,0.009103377260260143,0.009701197294438794,0.010344081544728236,0.011024278638827267,0.011726935828164569,0.01243008018707599,0.013105357651607365,0.013719536300581306,0.01423669103302384,0.014620900391029682,0.014839214304177823,0.014864604323188898,0.01467859295650633,0.014273279441627906,0.013652534361113411,0.01283221894911305,0.011839386787348935,0.010710533337131328,0.009489059046495149,0.008222192309910857,0.006957669800428114,0.005740488128304163,0.0046100215732267635,0.003597749582051088,0.0027257625165255863,0.0020061251239792614,0.0014410858282121624,0.0010240371137316044,0.0007410669724869052,0.0005728995866474784,0.0004970076207237173,0.000489687697901846,0.0005279208703997018,0.0005908850824042116,0.0006610396303051414,0.0007247553223798949,0.0007725122360861302,0.0007987250710663504,0.0008012814508941057,0.0007808904614112977,0.000740338282550077,0.0006837373204828112,0.0006158378827747512,0.0005414504865352434,0.00046500543018708246,0.0003902567917502248,0.00032012226323770393,0.00025663909101157086,0.00020101001302217576,0.00015371101642985637,0.00011463413526157649,8.324232420662554e-05,5.871862177353259e-05,4.009741380155247e-05,2.637089143095301e-05,1.656827117329142e-05,9.8087487532937e-06,5.331433399885104e-06,2.5067453132425216e-06,8.341402918633052e-07
-0.8686868686868685,3.893719683479085e-06,5.324608467793002e-06,7.229852366102875e-06,9.758871956802586e-06,1.3111006780844507e-05,1.755380130918973e-05,2.344726731036915e-05,3.1275096231219636e-05,4.168340715259991e-05,5.552691552626743e-05,7.392134541070885e-05,9.829947293330016e-05,0.00013046643183250455,0.0001726479645139016,0.00022752338913735722,0.00029823349414053704,0.00038835276235920925,0.0005018157007156793,0.0006427890157039084,0.0008154852282474749,0.0010239191596035813,0.0012716163442904225,0.001561291274566809,0.001894522502307994,0.0022714597138638183,0.0026906034073323017,0.003148699146907787,0.00364078416230795,0.0041604134239254685,0.004700075169146581,0.005251783110641067,0.005807806269758305,0.0063614706435949995,0.006907943611027226,0.007444896307215794,0.007972935042084604,0.008495703101644407,0.009019580184318103,0.009552947349623935,0.010105037352858694,0.010684447994277514,0.01129745227109658,0.011946285489887373,0.012627618202818382,0.013331428590162146,0.014040465192691667,0.014730440774559882,0.015371024609307936,0.01592761139670685,0.01636375098229715,0.016644036217285958,0.01673717861879971,0.0166189629487967,0.016274768863449977,0.015701382204416102,0.014907887074674579,0.013915524625114325,0.012756513888824237,0.011471940427455678,0.010108916287228258,0.008717287918827567,0.007346208870532123,0.006040897331989936,0.004839866024488724,0.003772849112768665,0.0028595669404533567,0.00210937577171802,0.00152175811018646,0.0010875301494181267,0.0007905845855139602,0.0006099541445798059,0.0005219748517602051,0.0005023459924317155,0.0005279208703997138,0.0005781121027166275,0.0006358499298556781,0.0006880849055016417,0.0007258716635987004,0.000744104347219432,0.000740994848593193,0.0007173923001499542,0.0006760379042551661,0.0006208359154033536,0.0005562026527828369,0.00048653410358787146,0.00041581186012921653,0.0003473490200877654,0.0002836636635429543,0.00022645819350627415,0.00017667808668538027,0.00013462283029315786,0.0001000840880286016,7.249039435691747e-05,5.104291379884287e-05,3.483217036927609e-05,2.293052051233645e-05,1.4459116857923559e-05,8.631014544069354e-06,4.773908384477169e-06,2.3368838752858555e-06
-0.8282828282828283,4.570669364388733e-06,6.3421179973353435e-06,8.715729536190868e-06,1.1872242948304504e-05,1.6044238112505544e-05,2.1532652759217525e-05,2.872893798728977e-05,3.814417369364448e-05,5.0446298107516446e-05,6.650614286723344e-05,8.745212064029504e-05,0.00011473212513509827,0.0001501794620924199,0.00019607749925188686,0.00025521536807338323,0.0003309247495787873,0.0004270859239409176,0.0005480903407959216,0.0006987474955256205,0.0008841263562736906,0.0011093263153044218,0.0013791797194287149,0.0016978971896117981,0.002068677455153887,0.002493314132139098,0.0029718411991816024,0.0035022650449798693,0.004080432048592361,0.004700075169146592,0.005353070072355983,0.006029910974165536,0.006720389899527276,0.007414432973819705,0.008103017372147728,0.008779067128733688,0.009438209860556665,0.010079273789723021,0.01070441817423026,0.011318821293819607,0.01192989690411619,0.012546068323862148,0.013175192409546661,0.013822785248090995,0.014490248488464327,0.01517332156957806,0.015860984498444267,0.01653500537889044,0.017170267741210186,0.01773593030569277,0.018197375374851197,0.018518803553754626,0.018666245015788518,0.018610693356206996,0.018331036861535886,0.01781646924588664,0.01706810791823186,0.01609962769029599,0.014936821867105954,0.01361611788841806,0.012182186619516214,0.01068487910449,0.009175790697422633,0.007704782640548843,0.00631678297909514,0.005049144888845825,0.003929768208564654,0.002976099611272302,0.0021950304193389717,0.0015836204359042053,0.0011305014721357067,0.0008177627064862727,0.000623095215818015,0.0005219748517602024,0.0004896876979018457,0.0005030447899329346,0.0005416854007855522,0.0005889235346057837,0.0006321436480217123,0.0006627938505030247,0.0006760546978275371,0.0006702779934143207,0.0006462934022142341,0.0006066732391987275,0.0005550304937771528,0.0004954053118747222,0.00043177395290798157,0.00036769432743404234,0.0003060855206229919,0.00024912631777961985,0.00019825000379543222,0.00015420931305049776,0.00011718562536229496,8.691936482344198e-05,6.284303385760831e-05,4.420346350555189e-05,3.0164922166501053e-05,1.9889163069152933e-05,1.2591997715645285e-05,7.5784505676425095e-06,4.260025737281589e-06
-0.7878787878787878,5.246250503087954e-06,7.390138194334214e-06,1.0286758594665865e-05,1.4156974876650243e-05,1.927678393022367e-05,2.5991478459433588e-05,3.47346852391443e-05,4.6053886490429635e-05,6.06441359529441e-05,7.93915356579815e-05,0.00010342752140503664,0.00013419399756884178,0.0001735177796098388,0.0002236906239751085,0.00028754842722831077,0.00036854016626021365,0.0004707741848341473,0.0005990270099757734,0.0007586986200056741,0.0009556986460175837,0.0011962509762642357,0.0014866100685468236,0.0018326910522729755,0.002239627055310385,0.0027112802119948058,0.0032497460278252525,0.0038549022455894133,0.004524060845861646,0.005251783110641046,0.006029910974165513,0.006847852188354629,0.007693132341383826,0.008552195131265075,0.009411396661050682,0.01025810434981981,0.0110817816552101,0.011874921634361742,0.012633690161697112,0.01335815647419495,0.014052025309980913,0.014721839000244525,0.015375684204822835,0.016021508667156976,0.016665218801337818,0.017308779086210167,0.017948560208361868,0.018574178371865813,0.019168030756763054,0.019705663952007537,0.020157020172628125,0.020488501035053834,0.020665684053481764,0.020656437009935424,0.02043411276039978,0.019980481362926152,0.019288072297912538,0.018361655984889293,0.017218684160449596,0.015888621639048653,0.014411223124769543,0.012833922678650916,0.01120859599096657,0.009588015776939803,0.008022342067628918,0.006555970913799644,0.005225011301631038,0.004055579494479269,0.0030630040633520066,0.002251936169608561,0.0016172701525244478,0.0011457088495822108,0.0008177627064862573,0.0006099541445798032,0.000497007620723707,0.00045383696728046335,0.00045718839233545636,0.0004868523834471834,0.0005264132332932152,0.0005635545993838791,0.0005899787580555885,0.0006010233996538209,0.0005950723572101585,0.0005728567322988562,0.0005367329202379405,0.0004900072004999321,0.0004363561773960231,0.0003793714753390497,0.0003222381472962103,0.00026754089756693693,0.0002171812923954291,0.00017238274935361516,0.00013375780901508152,0.00010141318207481902,7.507134169778222e-05,5.419200105692646e-05,3.808180751924585e-05,2.598532180954558e-05,1.7154381639945454e-05,1.089603958461284e-05,6.601360613584193e-06
-0.7474747474747474,5.881759752091239e-06,8.415379152419115e-06,1.1872606694228416e-05,1.652416621771417e-05,2.2701422931220642e-05,3.0807851250530024e-05,4.133416481859594e-05,5.4878889069830315e-05,7.217657012827332e-05,9.41360551334042e-05,0.00012189119368622646,0.00015686572396655048,0.0002008528523139499,0.00025610798678681463,0.0003254502067980894,0.0004123644420278669,0.0005210922720607262,0.0006566952231900993,0.0008250711061817198,0.0010329021334182936,0.0012875141563910405,0.001596630172106977,0.001968008799977783,0.002408969827725119,0.0029258236585886148,0.0035232383455199726,0.0042035949386200755,0.004966396576156566,0.005807806269758281,0.006720389899527239,0.007693132341383851,0.008711774776156733,0.009759490486744989,0.010817877055365617,0.011868198880955126,0.012892770942912182,0.013876339259636869,0.014807292070386863,0.01567853390463199,0.016487875775273893,0.017237839116838346,0.01793483564337553,0.018587763364565583,0.019206140994900697,0.019797977583942618,0.02036762988234744,0.020913926862131536,0.021428832389056185,0.021896871414905254,0.022295465663569127,0.02259622026630659,0.022767086007890524,0.02277520812068043,0.022590177546432368,0.022187337867435528,0.021550780134517698,0.020675682382047093,0.019569718205631522,0.01825336088218097,0.0167590328769001,0.015129179155048297,0.013413460005894997,0.01166535053206746,0.009938488940977298,0.008283128965178115,0.00674302358969967,0.005353003632727725,0.004137425714616088,0.0031095624128977466,0.002271906204130507,0.0016172701525244138,0.0011305014721356868,0.0007905845855139855,0.0005728995866474844,0.0004514177698904025,0.0004006527912145696,0.00039723686909979124,0.00042104831499326214,0.00045587216842737867,0.0004896237166177315,0.0005142010461875638,0.0005250554863119507,0.0005205778573992286,0.0005013954826570316,0.00046966271592496897,0.0004284095956102762,0.00038099246906332955,0.00033066994855667794,0.0002803095735173837,0.00023221646547135538,0.00018806567520288642,0.00014891475705603108,0.00011527178161137163,8.719563204810632e-05,6.440902600201798e-05,4.640931047702679e-05,3.2566888589971636e-05,2.2205557251893587e-05,1.466268973087974e-05,9.329914776447053e-06
-0.707070707070707,6.433763095022658e-06,9.354970915341005e-06,1.3386228075621652e-05,1.88582388665291e-05,2.617097637502536e-05,3.580247296946514e-05,4.8319617956014914e-05,6.439275125479011e-05,8.481658028775613e-05,0.00011054062616031869,0.00014271284585451924,0.00018274005249024693,0.00023236801282125767,0.0002937823997459434,0.00036972894401192044,0.0004636471209013954,0.000579806679344461,0.0007234306796944748,0.0009007831389094801,0.0011191948375602271,0.0013869984601547374,0.0017133452080550793,0.00210788038675253,0.0025802658886485905,0.0031395530059871433,0.0037934288239792643,0.00454738182565978,0.005403854633362771,0.00636147064359493,0.00741443297381971,0.00855219513126509,0.009759490486744972,0.011016780838954507,0.012301143960325462,0.013587569211446843,0.014850574541605644,0.016066004700006187,0.017212827447407344,0.01827471993043454,0.01924123754611806,0.020108386126809246,0.020878474831668437,0.021559207147495884,0.02216206215697706,0.02270011576834984,0.02318553825734082,0.023627066867074678,0.024027779365194447,0.024383479714970572,0.024681949419042292,0.024903222920084112,0.025020923781559953,0.02500456573566275,0.02482259684830269,0.024445863441680527,0.023851107484762876,0.02302409615694911,0.02196201780528453,0.020674860072571802,0.019185602695374518,0.017529193734699713,0.01575041579481806,0.013900870366071712,0.012035398864255564,0.010208308125922648,0.008469771972128481,0.0068627411468997574,0.005420619196275999,0.004165863479530155,0.003109562412897832,0.0022519361696085767,0.001583620435904226,0.0010875301494180892,0.0007410669724869066,0.000518430853006258,0.0003928188977190806,0.00033833761767409766,0.0003315095162273906,0.000352313786863155,0.0003847562026559614,0.0004170093948156316,0.00044119803461167286,0.00045292256049533046,0.000450620621737912,0.0004348594587943717,0.0004076380772906837,0.00037175872804928354,0.0003303061587198216,0.0002862530965129518,0.0002421934374820607,0.00020019180282886592,0.00016172984599915197,0.00012772569350344732,9.86024773386775e-05,7.438413203881925e-05,5.4800494033607654e-05,3.9388348308667434e-05,2.7579683999871972e-05,1.877252815043799e-05,1.2383023261399915e-05
-0.6666666666666665,6.857348252577091e-06,1.0140454846486074e-05,1.4728482463440459e-05,2.1021882060778666e-05,2.9503003074833914e-05,4.074267844577179e-05,5.540677655490262e-05,7.426430197723523e-05,9.819967875918087e-05,0.00012823298882345588,0.00016555297385855032,0.00021156827184427607,0.00026798231569438654,0.0003368962109877844,0.00042094140445641815,0.0005234398383564341,0.000648583543862591,0.0008016185354860104,0.0009890100615706668,0.001218558756320501,0.0014994313772284152,0.001842067163947154,0.0022579229946778495,0.002759028748042329,0.0033573393166178842,0.004063891376930243,0.004887799973857805,0.0058351596580927065,0.006907943611027237,0.008103017372147737,0.009411396661050703,0.010817877055365615,0.012301143960325495,0.013834433504940692,0.015386760539634137,0.016924663544891565,0.018414345462233028,0.01982402368886388,0.0211262519880575,0.02229995137079332,0.02333189322753113,0.024217419391694153,0.024960258753949534,0.025571401623059174,0.026067109584812783,0.02646625505297212,0.02678728454642031,0.027045167535564636,0.02724871660035772,0.02739863840868502,0.027486599417711397,0.02749547324694058,0.02740079278592244,0.027173278153287447,0.02678217222963292,0.026199007931606802,0.02540137072014004,0.024376214550576526,0.023122340273056274,0.021651745203614587,0.01998968732253009,0.018173458885529802,0.016250011988467237,0.014272703880743863,0.012297517556676034,0.010379154198994066,0.008567386047438322,0.006904005554379125,0.005420619196276009,0.00413742571461602,0.003063004063351967,0.0021950304193390185,0.0015217581101864487,0.0010240371137315847,0.0006776242083484605,0.00045553979184035834,0.0003302580323811578,0.00027556602866058604,0.0002679865168324418,0.0002877189771576662,0.0003191085853412307,0.0003506960935256611,0.00037493147150596405,0.0003876492956376528,0.0003874056541471587,0.0003747673280922446,0.0003516275493019206,0.00032060224031559085,0.0002845394992890005,0.00024615574573667284,0.0002077961094320824,0.00017130520158129486,0.00013798748724968237,0.00010863364227072968,8.358972093596642e-05,6.284870972909278e-05,4.6148124916602235e-05,3.306187781083166e-05,2.3079024135764724e-05,1.5665794699504137e-05
-0.6262626262626261,7.1102621803361035e-06,1.0703254510640296e-05,1.5795049671560702e-05,2.2864363348560037e-05,3.2489200400736546e-05,4.535223528347479e-05,6.224383947514549e-05,8.406387272728154e-05,0.00011182467585252758,0.00014665928726432902,0.0001898405693238309,0.0002428183780000221,0.0003072827392010691,0.00038526073149371023,0.000479252927391776,0.000592411398723993,0.0007287552185984196,0.0008934111762206773,0.0010928575646428197,0.001335138399776495,0.001630005769397791,0.0019889410831375525,0.0024250038907410003,0.0029524616456307762,0.0035861668153701442,0.004340669677350565,0.005229085304854619,0.006261769432880567,0.007444896307215828,0.00877906712873371,0.010258104349819813,0.011868198880955126,0.013587569211446895,0.015386760539634102,0.017229658171395264,0.019075216127017555,0.02087981615975229,0.022600084414962855,0.024195914922162273,0.025633393541107975,0.02688729380371111,0.02794283466476686,0.028796451655544925,0.029455433314421527,0.029936403809331515,0.03026277486689153,0.030461426647456304,0.030558988533450026,0.030578159701499616,0.030534523713355525,0.030434266365351157,0.030273105278463924,0.030036595034611722,0.02970180166273172,0.029240167672223642,0.02862123713266152,0.027816800287354535,0.026804963790617253,0.025573662734750122,0.02412320203482346,0.022467536777295113,0.02063415635312585,0.018662604118882178,0.016601820753935646,0.014506625702631459,0.012433732596990743,0.01043772378695882,0.008567386047438357,0.0068627411468997835,0.005353003632727686,0.004055579494479353,0.0029760996112723394,0.002109375771718051,0.0014410858282121373,0.0009499448964971808,0.0006101032226890654,0.0003935257177381683,0.00027214702227806924,0.00021965099161686363,0.0002127856615740602,0.00023218566229470306,0.00026272689665118046,0.0002934785213864896,0.0003173427008590591,0.0003304833119741588,0.00033164260850179663,0.00032143282035584507,0.00030167132032710793,0.00027480685069381747,0.00024346339967073175,0.00021010993368990219,0.00017684974473472086,0.00014531325254192145,0.00011663260726994047,9.147476847297018e-05,7.011100090536772e-05,5.250393888589011e-05,3.839759439004331e-05,2.7400140727922488e-05,1.9053421693443607e-05
-0.5858585858585856,7.157640058228567e-06,1.0981303364891571e-05,1.6485322745583946e-05,2.4232953197448213e-05,3.4909414612980776e-05,4.93276333508849e-05,6.842918690399935e-05,9.32808163022909e-05,0.0001250683803376063,0.000165092097900615,0.00021476920281473442,0.00027565242136384197,0.0003494745292414364,0.0004382300759650081,0.0005443045313496646,0.0006706579817096266,0.0008210646055507532,0.0010004003172720802,0.0012149594708738187,0.0014727682378467522,0.001783848733465381,0.002160376285341887,0.0026166649699318196,0.0031689163599819084,0.003834675689330953,0.004631959888301256,0.005578053373741686,0.006688008537916034,0.007972935042084557,0.009438209860556669,0.011081781655210104,0.012892770942912007,0.014850574541605733,0.016924663544891513,0.01907521612701753,0.02125465129581636,0.023410033187592768,0.025486207781919786,0.02742942847792416,0.029191138979678514,0.030731526073575422,0.03202244296152339,0.03304934255420775,0.033811949479293536,0.03432353197619522,0.03460879571959664,0.034700590882255807,0.034635778573189994,0.03445072086410848,0.03417692164274669,0.033837342245234735,0.03344384407041196,0.032996077832506035,0.03248196241305446,0.031879698774063325,0.031161072741157755,0.03029564064867033,0.029255285307649932,0.02801859025419582,0.026574511854011825,0.024924925616135,0.023085770132443572,0.021086688110664425,0.018969244647375285,0.016783964449055198,0.014586552407413906,0.012433732596990791,0.010379154198994099,0.008469771972128478,0.006743023589699659,0.005225011301631092,0.003929768208564672,0.002859566940453364,0.002006125123979282,0.0013524878666172956,0.0008753276552176855,0.0005473965479434237,0.00033988995158540993,0.00022452812219557589,0.000175221678805043,0.00016925160649553195,0.00018795428501665077,0.00021695184112737964,0.0002460038483376396,0.0002685768029663493,0.00028123374001654515,0.00028294024934966193,0.00027436837658556643,0.0002572601017901587,0.00023389069714490273,0.00020665206421155744,0.0001777591047504968,0.00014906937548386423,0.00012199801646063497,9.750590338895889e-05,7.613842095512774e-05,5.80942435952421e-05,4.330706870691402e-05,3.152750172591294e-05,2.2396550175269204e-05
-0.5454545454545454,6.976899667996077e-06,1.0926299210951173e-05,1.671265552965836e-05,2.498677825783615e-05,3.654958214577044e-05,5.236030674815115e-05,7.353757202322631e-05,0.00010135258566156974,0.00013721539889154192,0.0001826573621765703,0.00023931575563670716,0.00030892968994972127,0.00039335933001195805,0.000494642636999053,0.0006151043627591283,0.0007575301203527212,0.0009254132419239517,0.0011232733355999967,0.0013570329513036313,0.0016344231990181963,0.001965371950257565,0.0023623116164415343,0.0028403303427243726,0.003417084084254074,0.004112390685861586,0.004947443362344286,0.005943611182876365,0.007120837724778644,0.008495703101644455,0.010079273789723012,0.011874921634361683,0.013876339259636761,0.01606600470000607,0.01841434546223302,0.020879816159752245,0.023410033187592775,0.025944008515339276,0.028415401762922753,0.03075657919237612,0.03290314722752506,0.03479853471354158,0.03639814871744012,0.03767263508343952,0.0386098421142008,0.03921521014692125,0.03951047922034327,0.03953080167485929,0.03932054142626375,0.03892821014485306,0.03840110827795741,0.037780287525608455,0.037096421955665704,0.03636706928507149,0.03559563478899459,0.03477213995073358,0.033875674562833344,0.032878204697258016,0.03174924738053545,0.030460826902176583,0.02899210877996632,0.0273331657510486,0.025487455218153897,0.023472759983809873,0.02132053885816876,0.019073824126168017,0.016783964449055142,0.014506625702631495,0.012297517556676109,0.01020830812592268,0.008283128965178126,0.006555970913799676,0.0050491448888458435,0.003772849112768655,0.0027257625165255633,0.0018964867123912224,0.001265594568220671,0.0008080151808220031,0.0004954909982051456,0.00029887697952609793,0.00019010539881576707,0.0001437035589426715,0.00013781608496558255,0.00015474098806140814,0.00018103400134402092,0.00020726600752370784,0.00022753333247878106,0.00023882185393833268,0.0002403161910234455,0.00023272828197241216,0.00021769905833662,0.00019730589074028329,0.00017368948507815734,0.00014879855128172484,0.00012423960042758347,0.0001012126764128656,8.051118835852003e-05,6.256444893049902e-05,4.750408402932715e-05,3.523923275415456e-05,2.552961287566749e-05
-0.505050505050505,6.562273453484475e-06,1.0510878596601247e-05,1.6415058585594056e-05,2.5011995932511592e-05,3.7222322279659865e-05,5.4163413092743615e-05,7.715346300008169e-05,0.00010770432671850739,0.00014750261232989923,0.00019838089817787136,0.00026228418473509083,0.00034124057802814697,0.00043734929371423465,0.0005528026879069765,0.0006899612594727464,0.0008515003857378202,0.0010406439076843983,0.0012614917302547306,0.0015194359449812538,0.0018216428945315483,0.0021775582455785115,0.0025993706731171906,0.003102350289503256,0.0037049642909436965,0.004428668527104175,0.005297283547231406,0.006335889743802284,0.007569219223654571,0.009019580184318093,0.010704418174230294,0.012633690161697105,0.014807292070386826,0.017212827447407455,0.019824023688863848,0.022600084414962834,0.025486207781919793,0.028415401762922794,0.03131159593025188,0.034093898283894676,0.036681693344090154,0.03900014493255346,0.04098557450650299,0.04259015084025729,0.04378536000832025,0.044563827869579,0.04493923241526191,0.04494425260300303,0.04462672815506466,0.044044421426862,0.04325894798452518,0.04232955158509983,0.04130742497766927,0.040231214865874936,0.039124204545856425,0.03799345993301685,0.036830981750438294,0.03561666135860091,0.034322622916404956,0.03291837833808939,0.03137614306307401,0.029675667756309143,0.027808029272995555,0.025777978059324698,0.023604634845165107,0.021320538858168765,0.01896924464737527,0.01660182075393563,0.014272703880743823,0.012035398864255458,0.009938488940977302,0.00802234206762892,0.006316782979095116,0.004839866024488753,0.0035977495820511615,0.0025855555364707673,0.0017890090146036996,0.0011866009613623668,0.0007520002626386616,0.0004564591776612987,0.000270998435397012,0.00016821708949776713,0.00012363733220545556,0.00011655714023762664,0.0001304370331938329,0.00015288702599133833,0.00017534427338352626,0.00019254142520145587,0.00020186254255952476,0.00020267082781197997,0.00019567404624551383,0.00018237284627325344,0.00016461712124999042,0.00014427819794401038,0.0001230312133007281,0.00010223298304947565,8.287576424511864e-05,6.559592292715138e-05,5.071775893040081e-05,3.831567885695384e-05,2.828169061321215e-05
-0.46464646464646453,5.928399618494187e-06,9.734888271460791e-06,1.5565223460810156e-05,2.4236829963279523e-05,3.6788360685814285e-05,5.4501011346051206e-05,7.890912614624227e-05,0.00011179650817578295,0.00015517609360136104,0.00021125296739692327,0.0002823741668383189,0.00037097322402404137,0.0004795225715455013,0.0006105121085707573,0.0007664764300782178,0.0009500952496942539,0.0011643900751973242,0.0014130339984959202,0.0017007796747795163,0.002033992987231521,0.0024212572684568787,0.002873987171297435,0.0034069654500252194,0.004038694184540793,0.004791439174063806,0.005690847186162443,0.006765034506872064,0.008043084100034162,0.00955294734962393,0.011318821293819559,0.013358156474194867,0.015678533904631996,0.018274719930434516,0.02112625198805749,0.024195914922162255,0.027429428477924192,0.03075657919237603,0.034093898283894586,0.03734882266615391,0.04042509685281495,0.043229001936316964,0.04567585847268149,0.04769616564338983,0.049240726640887994,0.050284178240540045,0.05082648851100481,0.05089219667054497,0.05052741910659659,0.0497949041863903,0.048767651418829654,0.047521785606774995,0.04612946871717106,0.04465262721161439,0.04313816989264655,0.04161518409175734,0.040094351385720484,0.03856955137872627,0.037021360110211794,0.035421932850670725,0.03374061673611597,0.03194958317052976,0.030028806508741682,0.0279698346201721,0.025777978059324684,0.02347275998380986,0.02108668811066452,0.018662604118882254,0.016250011988467296,0.013900870366071749,0.011665350532067516,0.00958801577693986,0.007704782640548921,0.00604089733198997,0.004610021573226771,0.003414389957198041,0.002445891077963713,0.001687847472636066,0.0011172293429038622,0.0007070331294600018,0.00042858284116743947,0.00025356113913007104,0.00015563875151068107,0.00011163527056239304,0.00010220363437131535,0.0001120787479571704,0.0001299644529458553,0.0001481515891197713,0.00016196443554190661,0.00016912604397990703,0.00016911831821945218,0.00016259372555724172,0.00015087547276928628,0.0001355643786919735,0.00011825523645584084,0.0001003540537314877,8.298034057763273e-05,6.693519010011215e-05,5.271553486309651e-05,4.055677948522796e-05,3.0489130272242154e-05
